section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659854575786,17.865854,5.914634,0.304878,0.097046,-0.691589,-0.850159,2.0169320683924923,-50.852067061784055,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659859515786,18.963415,6.097561,0.609756,0.09613,-0.689331,-0.848572,1.7726340742852926,-51.07280693126643,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659864455786,19.87805,6.219512,0.97561,0.095764,-0.688843,-0.849365,2.1229357175976986,-50.78071662610236,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659869395786,20.670732,6.280488,1.52439,0.097229,-0.690857,-0.844971,1.6960696095784442,-50.57977374550964,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659874335786,21.280489,6.402439,2.012195,0.098877,-0.691956,-0.840088,2.051326584643789,-50.28361359423013,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659879275786,21.829269,6.646342,2.256098,0.097961,-0.692749,-0.838074,1.6978518266535048,-50.407578767713744,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659884215786,22.621952,7.012195,2.926829,0.090759,-0.687195,-0.832153,2.1035670584552406,-50.329213818028876,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659889155786,22.92683,7.256098,3.353659,0.0896,-0.677002,-0.827942,2.181088661374929,-50.56357570300244,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659894095786,23.292683,7.439024,3.780488,0.090027,-0.67334,-0.818787,1.7392491690867473,-50.491194941558064,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659899035786,23.414635,7.5,4.390244,0.090149,-0.675903,-0.808533,1.9995038552247877,-50.08628504646751,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659903975786,23.414635,7.682927,4.817073,0.091003,-0.67865,-0.804871,2.081637756277644,-49.61143022465484,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659908915786,23.353659,7.804878,5.0,0.091187,-0.679382,-0.804993,2.0216224413387067,-49.851983016390335,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659913855786,23.292683,7.682927,4.878049,0.088989,-0.67688,-0.803894,2.3946960379568054,-49.874915751726945,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659918795786,22.804878,7.560976,4.878049,0.089417,-0.676208,-0.796997,2.050690410357788,-49.539954426323135,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659923735786,22.012196,7.682927,4.756098,0.083862,-0.674316,-0.788818,2.4560281443594363,-49.34470749226995,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659928675786,21.158537,7.439024,4.634146,0.0849,-0.673096,-0.784729,2.0273515711219545,-49.331146851921176,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659933615786,20.060976,7.134147,4.634146,0.081604,-0.673767,-0.783447,2.4425504457570355,-49.20371296766717,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659938555786,18.841463,6.768293,4.512195,0.08197,-0.668701,-0.786194,2.446092194495293,-49.46674004728712,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659943495786,17.37805,6.646342,4.878049,0.08136,-0.668335,-0.784851,2.5566827932273952,-49.719560413548294,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659948435786,15.609756,6.646342,5.060976,0.085083,-0.671875,-0.782104,2.3309789141708848,-49.33495888725659,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659953375786,13.902439,6.585366,5.243903,0.082031,-0.672791,-0.782837,2.7492333620274962,-49.22372545263789,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659958315786,12.073171,6.402439,5.426829,0.085022,-0.674805,-0.782654,2.3155424917621588,-49.1687247618988,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659963255786,10.731708,6.402439,5.487805,0.083862,-0.675293,-0.78363,2.5076008820215065,-49.42452414246358,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659968195786,9.45122,6.402439,5.487805,0.083862,-0.680969,-0.784851,2.3884668781899165,-49.030804189364005,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659973135786,8.231708,6.52439,5.182927,0.087463,-0.684326,-0.780273,2.1615704447079054,-48.68499083396409,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659978075786,7.439024,6.52439,4.756098,0.086243,-0.688721,-0.781555,2.490368336696662,-48.415112528286386,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659983015786,6.95122,6.341464,4.512195,0.085815,-0.693176,-0.78125,2.054443798198605,-48.38528285286259,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659987955786,6.585366,6.097561,4.085366,0.088623,-0.697266,-0.777954,2.176282466666862,-48.005267151538504,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659992895786,6.097561,5.97561,3.414634,0.091492,-0.700928,-0.780029,1.762384341468362,-48.101833528171056,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288659997835786,5.731708,5.792683,2.926829,0.090332,-0.698914,-0.772339,2.0521872546091515,-47.80850914884917,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660002775786,5.792683,5.487805,2.256098,0.092102,-0.705566,-0.769775,1.9390010335159786,-47.43409675014436,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660007715786,5.853659,4.573171,1.341463,0.089355,-0.711975,-0.766479,2.1083227717386137,-47.076079519140194,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660012655786,6.036585,3.658537,0.487805,0.0896,-0.714355,-0.763367,2.0833405481747604,-46.690337170174985,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660017595786,6.402439,2.865854,-0.914634,0.095337,-0.71814,-0.763733,1.6579739497786363,-46.76417002989061,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660022535786,6.52439,2.073171,-2.195122,0.095703,-0.715576,-0.761719,2.0508311802267656,-46.82419164391999,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660027475786,6.585366,1.402439,-3.231707,0.095337,-0.710693,-0.760803,1.6529774339820165,-46.96263809946987,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660032415786,6.52439,0.914634,-3.841464,0.098145,-0.701904,-0.762634,1.5832602305980004,-47.28563188289414,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660037355786,6.402439,0.487805,-4.085366,0.099915,-0.696777,-0.76532,1.482005363574757,-47.60681247221285,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660042295786,6.219512,-0.182927,-4.329268,0.095459,-0.695923,-0.771301,1.7016492562349015,-47.868798652288206,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660047235786,5.97561,-0.487805,-4.512195,0.095825,-0.694031,-0.779541,1.7297883557015439,-48.195235733313666,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660052175786,5.853659,-0.731707,-4.756098,0.094299,-0.69696,-0.789368,1.8575770194837844,-48.50149198436844,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660057115786,5.914634,-0.853659,-4.573171,0.096436,-0.696533,-0.792908,1.711495397529319,-48.81807698804607,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660062055786,5.609756,-0.670732,-4.268293,0.096191,-0.689331,-0.798767,1.7720395972409335,-49.14375055536024,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660066995786,5.182927,-0.304878,-3.780488,0.098511,-0.689514,-0.798523,1.375552954623572,-49.28645612722656,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660071935786,5.121951,0.182927,-3.47561,0.102722,-0.693542,-0.796753,1.440686046078099,-48.90567962072103,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660076875786,5.426829,0.487805,-3.47561,0.10022,-0.695435,-0.796021,1.8301970851268266,-48.74655896834278,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660081815786,5.731708,0.914634,-3.353659,0.100159,-0.68866,-0.799072,1.6450251540682643,-49.053943294340456,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660086755786,5.792683,1.219512,-2.865854,0.103271,-0.6828,-0.801819,1.4735457943638437,-49.36596428840767,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660091695786,6.036585,1.585366,-2.195122,0.100403,-0.678894,-0.801758,1.5237381160740426,-49.6908163779446,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660096635786,6.219512,2.012195,-1.158537,0.104614,-0.682983,-0.796875,1.2889383390061937,-49.35995107982231,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660101575786,6.280488,2.560976,-0.487805,0.10083,-0.687927,-0.797852,1.6463836687145204,-49.133813674179066,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660106515786,6.402439,2.926829,0.121951,0.10199,-0.689026,-0.801392,1.3746614118091713,-49.394264534509375,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660111455786,6.52439,3.353659,0.121951,0.099548,-0.68811,-0.802307,1.7893747040053825,-49.33870983196638,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660116395786,6.707317,3.902439,0.182927,0.100342,-0.690979,-0.804688,1.3482792568686648,-49.323829659588654,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660121335786,6.463415,4.573171,0.365854,0.106323,-0.686523,-0.807678,1.245564327586095,-49.64611640915996,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660126275786,6.158537,5.243903,0.487805,0.106873,-0.688171,-0.807068,1.2295051319912034,-49.25226404378114,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660131215786,5.670732,6.036585,0.853659,0.109009,-0.686157,-0.805664,1.091350512862988,-49.57233396971205,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660136155786,5.0,6.95122,1.341463,0.112671,-0.686462,-0.801575,0.7665196295213832,-49.30119917814477,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660141095786,4.329268,7.926829,1.646341,0.113953,-0.695557,-0.800171,0.8578734031860336,-48.925062864560886,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660146035786,3.780488,8.780488,1.646341,0.111511,-0.707336,-0.795715,0.9328899764303173,-48.55046979582045,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660150975786,3.597561,9.329268,1.341463,0.111206,-0.711609,-0.79126,0.9725767379205195,-48.17301253768056,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660155915786,3.536585,9.817074,1.219512,0.112488,-0.711731,-0.793518,0.9597292772030812,-47.79277091406729,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660160855786,3.597561,10.365854,1.097561,0.114075,-0.71106,-0.79126,0.8187049634112498,-48.12060127512913,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660165795786,3.902439,10.97561,1.402439,0.111023,-0.71344,-0.792114,1.1474172277591208,-47.8970886459,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660170735786,4.207317,11.280488,1.341463,0.109375,-0.724548,-0.794556,1.1721523676960999,-47.51621722129343,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660175675786,4.512195,11.768293,1.52439,0.108765,-0.730591,-0.792542,1.2565469434804584,-47.14337738490451,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660180615786,5.0,12.378049,1.768293,0.10553,-0.726929,-0.794434,1.3414234748800595,-47.4502639962368,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660185555786,5.54878,12.804878,2.195122,0.113037,-0.726624,-0.798462,0.9824114912890138,-47.665104870631836,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660190495786,5.97561,13.353659,2.439024,0.11084,-0.721375,-0.801025,1.088614786066472,-47.959949481374395,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660195435786,6.52439,13.963415,2.865854,0.110291,-0.715393,-0.801575,1.1073943986699533,-48.27353991220747,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660200375786,7.195122,14.634147,3.292683,0.110718,-0.713623,-0.801697,1.0846071334617875,-48.58816352556195,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660205315786,7.743903,15.243903,3.597561,0.113159,-0.711914,-0.802063,0.851531962353107,-48.22769697138395,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660210255786,7.987805,15.670732,3.414634,0.112976,-0.704224,-0.805603,0.8743334870884496,-48.53304825523901,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660215195786,8.04878,16.158537,3.109756,0.113953,-0.696899,-0.815247,0.8476057641815657,-48.84549213821245,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660220135786,8.04878,16.341463,2.804878,0.111511,-0.679077,-0.827637,0.8368882901895063,-49.159032736804136,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660225075786,7.865854,16.646341,2.987805,0.11438,-0.665955,-0.841309,0.7950725130168053,-49.4783581393269,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660230015786,7.682927,17.256098,3.04878,0.121155,-0.654846,-0.859985,0.7172554645439959,-49.80179326779907,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660234955786,7.317073,18.414635,3.47561,0.125854,-0.635681,-0.883484,0.6311237555453317,-50.13015669571166,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660239895786,7.195122,20.243902,4.573171,0.144226,-0.625427,-0.911072,0.49306747464976297,-50.45806833433255,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660244835786,7.256098,22.621952,6.219512,0.162476,-0.61969,-0.938782,0.3197520582676816,-50.782256716998745,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660249775786,7.317073,26.097561,8.231708,0.179199,-0.627808,-0.955872,0.10544780985284774,-51.097242814900596,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660254715786,7.926829,30.304878,10.243902,0.195862,-0.653931,-0.967468,-0.1705938369894966,-51.388896265091006,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660259655786,8.597561,35.060978,11.707317,0.203613,-0.683167,-0.963928,-0.5229473621939462,-51.64201014321688,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660264595786,9.695122,39.695122,12.5,0.204773,-0.703857,-0.959595,-0.9398158437921609,-51.85123533658165,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660269535786,11.097561,43.780487,12.621951,0.194275,-0.717468,-0.946411,-1.408628268388867,-52.0148817392421,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660274475786,12.560976,46.890244,12.256098,0.18219,-0.725403,-0.927002,-1.9680816689581206,-51.860903221311105,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660279415786,13.47561,48.780487,11.402439,0.165649,-0.729431,-0.908813,-1.7818560017651919,-51.52615833549007,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660284355786,14.02439,49.7561,10.182927,0.151978,-0.73999,-0.899719,-1.6065742671685257,-51.186847150392424,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660289295786,14.390244,49.451221,8.47561,0.137939,-0.737061,-0.889771,-1.3871105840129871,-50.91160836726499,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660294235786,14.45122,48.353661,6.402439,0.133606,-0.729797,-0.888184,-1.1314767331925282,-50.73776259457594,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660299175786,14.390244,47.134148,4.268293,0.138855,-0.718994,-0.888367,-0.8920803835284516,-50.73755839272758,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660304115786,14.329268,46.097561,2.256098,0.143188,-0.712097,-0.888611,-0.7515180841524511,-50.883506714389966,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660309055786,14.268293,45.42683,0.426829,0.147339,-0.704773,-0.886353,-0.7488421746768665,-51.119333381817654,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660313995786,14.146341,45.060978,-0.853659,0.155945,-0.701965,-0.883118,-1.033814203467216,-51.38995552633273,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660318935786,13.658537,44.939026,-2.134146,0.163086,-0.699402,-0.888916,-1.3592588900426108,-51.65625055307359,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660323875786,13.170732,45.0,-2.621951,0.163025,-0.689514,-0.884399,-1.4635132851593653,-51.930081979165124,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660328815786,12.743903,44.939026,-2.804878,0.163208,-0.683533,-0.873352,-1.242384110918863,-51.9422690722337,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660333755786,12.256098,44.695122,-2.804878,0.159729,-0.679871,-0.858093,-1.4881154500754121,-51.50243084937395,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660338695786,11.646341,44.207317,-2.439024,0.161987,-0.67749,-0.841919,-1.7074421662306634,-51.06215246354441,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660343635786,11.158537,43.353661,-2.073171,0.166382,-0.677063,-0.83551,-2.159527988636654,-50.72456990177068,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660348575786,10.97561,42.378048,-1.768293,0.164612,-0.677979,-0.821899,-1.976291620251402,-50.42346570838339,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660353515786,10.914635,41.280487,-1.585366,0.167542,-0.681519,-0.812439,-2.1399087325662265,-49.98459318280794,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660358455786,11.097561,40.243904,-1.341463,0.169312,-0.683655,-0.80603,-2.2471275444376886,-49.54483213016957,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660363395786,11.829268,39.329269,-1.158537,0.170227,-0.683167,-0.800781,-1.9801551584461947,-49.37636698289796,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660368335786,12.5,38.353661,-0.731707,0.170349,-0.677795,-0.789429,-2.546710045537793,-49.261185942680925,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660373275786,13.536586,37.560978,-0.182927,0.170715,-0.679749,-0.777649,-2.5518659876301513,-48.822028578492905,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660378215786,14.512196,36.646343,0.426829,0.170105,-0.684448,-0.767029,-2.587883825871444,-48.3722367432342,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660383155786,15.54878,35.365856,1.158537,0.165649,-0.684204,-0.754272,-2.516964575406945,-47.94437237924532,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660388095786,16.219513,34.146343,2.256098,0.165222,-0.685669,-0.740845,-2.52724624575211,-47.48987034703231,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660393035786,16.646341,33.109756,3.47561,0.16272,-0.679993,-0.725098,-2.5120415548956885,-47.036752283349244,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660397975786,17.37805,31.829269,4.512195,0.158264,-0.682617,-0.715759,-2.409846257635877,-46.6043103265811,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660402915786,17.92683,30.54878,5.365854,0.156799,-0.68634,-0.705383,-2.3522703420564426,-46.153449782269576,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660407855786,18.414635,29.634148,5.97561,0.162781,-0.694763,-0.690247,-2.4597790039022414,-45.68970866310434,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660412795786,18.536585,28.841465,6.646342,0.165405,-0.708313,-0.676147,-2.561362609422332,-45.22762966041341,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660417735786,18.292683,28.292683,7.195122,0.167236,-0.712463,-0.667175,-2.662639287102394,-44.767964761487065,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660422675786,17.865854,27.682928,7.804878,0.169006,-0.708862,-0.654297,-2.7780073238930925,-44.31332642587063,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660427615786,17.134148,27.073172,8.47561,0.16571,-0.710144,-0.639038,-2.851390581708131,-43.8592738983219,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660432555786,16.280489,26.280489,9.085366,0.163269,-0.712891,-0.624573,-2.8995568579506426,-43.40979760183998,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660437495786,15.426829,25.365854,9.390244,0.164795,-0.715759,-0.616211,-2.9524969347723413,-42.96617666575045,,,,,
49a6bbd8-3caf-444c-bfec-c06866d03b32,d6c82b2b-aa31-45e4-8011-28077596f270,1702288660442435786,14.756098,24.45122,9.695122,0.162292,-0.716309,-0.616211,-2.9687052642013043,-42.525085250937195,,,,,
