section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800589248451,0.121951,-2.682927,0.731707,-0.015198,-0.970276,-0.442261,8.087778658890045,-24.53932733434695,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800594188451,0.670732,-3.04878,0.365854,-0.012146,-0.971008,-0.442444,7.671349891192705,-24.49416924522552,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800599128451,1.219512,-3.231707,-0.243902,-0.014221,-0.967957,-0.441711,8.060323656587741,-24.628662090532032,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800604068451,1.402439,-3.658537,-0.792683,-0.012634,-0.960205,-0.440918,7.640193285498469,-24.66161475399906,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800609008451,1.463415,-3.841464,-1.097561,-0.015015,-0.955933,-0.446594,7.781635713504443,-24.954143640266977,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800613948451,1.52439,-3.902439,-1.158537,-0.008423,-0.951904,-0.45459,7.6192236736697225,-25.238806272097236,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800618888451,1.219512,-3.841464,-1.158537,-0.007019,-0.948303,-0.455627,7.458407195142058,-25.525573025825338,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800623828451,0.853659,-3.658537,-0.97561,-0.008484,-0.953247,-0.460388,7.462844012043689,-25.838552959724666,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800628768451,0.609756,-3.353659,-0.853659,-0.005371,-0.953308,-0.458496,7.191698988372508,-25.590811201407234,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800633708451,0.304878,-3.04878,-0.914634,-0.009216,-0.950745,-0.457397,7.585754317210757,-25.717434716637513,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800638648451,-0.0,-2.743902,-0.914634,-0.008057,-0.950134,-0.457825,7.161598672770253,-25.745473969061266,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800643588451,-0.182927,-2.439024,-0.853659,-0.007446,-0.948975,-0.457031,7.5851477405677485,-25.6946947432599,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800648528451,-0.182927,-2.195122,-0.731707,-0.009583,-0.950745,-0.46167,7.488149152971943,-26.00421283867331,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800653468451,-0.060976,-1.95122,-0.609756,-0.007874,-0.948486,-0.461792,7.183009616016989,-25.781389038232277,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800658408451,-0.182927,-1.585366,-0.548781,-0.007935,-0.94635,-0.45813,7.596899694922996,-25.865565566318196,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800663348451,-0.182927,-1.219512,-0.243902,-0.007202,-0.945129,-0.457153,7.193956456536739,-25.76168019754482,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800668288451,-0.182927,-0.914634,0.243902,-0.009033,-0.944092,-0.450195,7.471272344115732,-25.51890757172464,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800673228451,-0.243902,-0.487805,0.304878,-0.007568,-0.951294,-0.450623,7.367495257832076,-25.211811931616694,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800678168451,-0.060976,-0.365854,0.304878,-0.006104,-0.958313,-0.44574,7.32633964394347,-24.896162821538383,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800683108451,0.121951,-0.304878,0.304878,-0.007996,-0.958923,-0.440796,7.481013376075111,-24.599400614351282,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800688048451,0.121951,-0.182927,0.365854,-0.006042,-0.958984,-0.435974,7.227545302529251,-24.344139632606982,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800692988451,0.304878,-0.182927,0.304878,-0.006409,-0.954895,-0.427979,7.405039466946363,-24.054132208810046,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800697928451,0.487805,-0.304878,-0.365854,-0.008057,-0.95929,-0.428101,7.825455918459255,-23.99730948491282,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800702868451,0.243902,-0.304878,-0.731707,-0.005737,-0.961365,-0.430969,7.424835261052124,-24.11144804575028,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800707808451,-0.060976,-0.243902,-1.158537,-0.004761,-0.952026,-0.428528,7.119742568768771,-24.33595359873584,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800712748451,-0.365854,-0.304878,-1.280488,-0.004517,-0.950378,-0.428162,7.43598344693703,-24.12872330240222,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800717688451,-0.487805,-0.487805,-1.402439,-0.008667,-0.951111,-0.428467,7.531024195769447,-24.437898364578473,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800722628451,-0.609756,-0.853659,-1.707317,-0.012085,-0.954529,-0.431335,7.79179359620224,-24.19358197690383,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800727568451,-0.914634,-0.97561,-1.890244,-0.009033,-0.94989,-0.437744,7.626363595606989,-24.491498804435707,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800732508451,-1.036585,-1.219512,-1.768293,-0.010193,-0.940613,-0.436951,7.574141683493792,-24.81098171805735,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800737448451,-1.341463,-1.463415,-1.341463,-0.009033,-0.938538,-0.439514,7.48905424037045,-25.128017042913655,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800742388451,-1.585366,-1.829268,-1.036585,-0.013733,-0.934631,-0.445007,7.709827591968235,-25.407588150528994,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800747328451,-1.585366,-2.012195,-0.914634,-0.00824,-0.938965,-0.447937,7.328846910028943,-25.558345166742185,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800752268451,-1.707317,-2.256098,-0.670732,-0.007385,-0.942139,-0.444946,7.417056772711732,-25.25550061266236,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800757208451,-1.768293,-2.439024,-0.426829,-0.005676,-0.945435,-0.444763,7.083280026736901,-25.06771016030649,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800762148451,-1.768293,-2.621951,0.0,-0.007568,-0.946533,-0.444519,7.491414929495392,-25.18376404641066,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800767088451,-1.646341,-2.682927,0.304878,-0.005615,-0.944275,-0.445801,7.140681224814983,-25.364842139307143,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800772028451,-1.52439,-2.743902,0.487805,-0.004944,-0.948242,-0.443604,7.28200649291432,-25.07066553718292,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800776968451,-1.219512,-2.987805,0.914634,-0.00354,-0.952637,-0.443359,7.076704613871101,-24.80210528658293,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800781908451,-0.97561,-2.987805,1.341463,-0.008667,-0.954956,-0.444824,7.456570049009571,-24.969224341985296,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800786848451,-0.914634,-2.926829,1.219512,-0.006165,-0.960388,-0.444702,7.213125173084848,-24.718353806839048,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800791788451,-0.731707,-2.865854,1.036585,-0.005676,-0.962463,-0.444336,7.540640151717838,-24.934320345972736,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800796728451,-0.853659,-2.865854,0.914634,-0.006897,-0.959778,-0.449097,7.268871049914395,-25.176033346320708,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800801668451,-0.792683,-2.682927,0.97561,-0.004272,-0.955994,-0.44751,7.155593481851241,-24.875452947257287,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800806608451,-1.036585,-2.439024,1.280488,-0.004578,-0.955566,-0.447815,7.286989888732734,-25.184320679589717,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800811548451,-1.158537,-2.256098,1.341463,-0.01062,-0.955872,-0.450378,7.716863694019196,-25.253979046018742,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800816488451,-1.219512,-1.95122,1.52439,-0.01062,-0.957581,-0.45343,7.394170839068721,-25.45729999866799,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800821428451,-1.341463,-1.890244,1.402439,-0.007996,-0.955933,-0.452393,7.496471872713187,-25.153402913726893,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800826368451,-1.341463,-1.707317,0.853659,-0.010681,-0.95752,-0.453125,7.645604727850468,-25.459093347704652,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800831308451,-1.402439,-1.707317,0.304878,-0.009216,-0.95752,-0.456177,7.226849685453999,-25.508242977008877,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800836248451,-1.341463,-1.463415,-0.060976,-0.003662,-0.953247,-0.459167,7.187069436411974,-25.830438239051546,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800841188451,-1.402439,-1.402439,-0.487805,-0.00238,-0.953918,-0.452087,7.149166059945372,-25.520809885361473,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800846128451,-1.585366,-1.341463,-0.97561,0.000916,-0.956055,-0.459351,6.83962179942327,-25.74861961775008,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800851068451,-1.768293,-0.97561,-0.853659,0.000427,-0.955505,-0.462219,7.196044577072826,-25.9306173705842,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800856008451,-1.829268,-0.792683,-1.158537,-0.003296,-0.952698,-0.462219,7.082144589035295,-25.631571911393934,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800860948451,-1.768293,-0.670732,-1.219512,-0.002014,-0.951965,-0.463562,7.103784639926829,-25.95732377258375,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800865888451,-1.768293,-0.304878,-0.97561,-0.002869,-0.946716,-0.46344,7.226235379910179,-26.269563868886877,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800870828451,-2.012195,-0.121951,-0.304878,-0.005005,-0.942993,-0.468262,7.328314604693446,-26.588186883247886,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800875768451,-2.256098,0.121951,0.487805,-0.001953,-0.941223,-0.471924,6.915004397545232,-26.67549991964148,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800880708451,-2.560976,0.548781,0.97561,-0.002747,-0.938599,-0.466248,7.1575800486691605,-26.423736387488788,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800885648451,-2.804878,0.914634,1.341463,-0.001038,-0.936707,-0.466736,6.832330291915781,-26.640446510335664,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800890588451,-3.04878,1.280488,1.768293,-0.000671,-0.936401,-0.464478,7.0551385087093195,-26.380779671020463,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800895528451,-2.865854,1.463415,2.195122,-0.004028,-0.942627,-0.461365,7.222988129826916,-26.099826924048955,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800900468451,-2.743902,1.707317,2.256098,-0.006104,-0.94928,-0.456482,7.3107458010823905,-25.80112497182097,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800905408451,-2.439024,1.890244,2.439024,-0.005371,-0.957581,-0.453613,7.3033656921531644,-25.495590276079156,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800910348451,-2.012195,2.073171,2.5,-0.009766,-0.96582,-0.456726,7.592009937357943,-25.266929725960125,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800915288451,-1.097561,2.134146,2.256098,-0.011658,-0.965759,-0.450623,7.6409493699593725,-24.956623607793574,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800920228451,-0.0,2.012195,2.195122,-0.013367,-0.974609,-0.447998,7.73072999188031,-24.645955302823836,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800925168451,1.097561,1.890244,1.768293,-0.019897,-0.983582,-0.453491,8.125761348916654,-24.77033140025614,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800930108451,2.439024,1.585366,1.341463,-0.023315,-0.984985,-0.455688,8.474939239175654,-24.94530356470017,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800935048451,3.658537,1.402439,1.036585,-0.01886,-0.978821,-0.453247,8.064218167634436,-24.841464842800917,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800939988451,4.512195,1.158537,0.670732,-0.022156,-0.974731,-0.456299,8.20598788370853,-25.118790225892326,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800944928451,5.426829,0.97561,0.548781,-0.023682,-0.970886,-0.453857,8.449241471981622,-24.831355621659384,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800949868451,6.097561,0.853659,0.487805,-0.02478,-0.96521,-0.454285,8.351797257301797,-25.109388622510238,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800954808451,6.341464,0.670732,0.426829,-0.020569,-0.96228,-0.45575,8.090427495866948,-25.32769195331963,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800959748451,6.402439,0.365854,0.365854,-0.024292,-0.95929,-0.455566,8.480413021912653,-25.429444430341107,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800964688451,6.219512,0.243902,0.487805,-0.020569,-0.952942,-0.455383,8.08788665725666,-25.52021524611439,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800969628451,6.036585,0.182927,0.548781,-0.017456,-0.946533,-0.458618,7.964458768364125,-25.793615586658518,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800974568451,5.731708,0.121951,0.548781,-0.019409,-0.946533,-0.457397,8.394196437767334,-25.755329139419445,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800979508451,5.304878,0.0,0.426829,-0.018188,-0.955627,-0.455139,8.08452068568198,-25.50997513871232,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800984448451,4.695122,-0.182927,0.0,-0.011963,-0.957886,-0.458008,7.6612880748324415,-25.52978248576494,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800989388451,4.02439,-0.243902,-0.365854,-0.011353,-0.954102,-0.461731,7.609218546036402,-25.824980900967716,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800994328451,3.170732,-0.182927,-0.426829,-0.011597,-0.938782,-0.466553,7.620735256987501,-26.127614280646696,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286800999268451,2.378049,-0.060976,-0.182927,-0.01239,-0.932129,-0.464539,7.673138035938479,-26.43185833653567,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801004208451,1.768293,0.243902,0.0,-0.011597,-0.9328,-0.465454,7.54713793929335,-26.726943163129704,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801009148451,1.280488,0.548781,0.426829,-0.015198,-0.93457,-0.457458,7.683151767728788,-26.41889600850459,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801014088451,0.97561,0.731707,0.853659,-0.015503,-0.940491,-0.45575,7.777068716313181,-26.103461225244615,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801019028451,0.670732,0.914634,1.280488,-0.01062,-0.942444,-0.452759,7.64759253511491,-25.797523444945625,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801023968451,0.670732,1.036585,1.646341,-0.010254,-0.947632,-0.444824,7.610849213329033,-25.47826588339018,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801028908451,0.97561,1.219512,1.463415,-0.010925,-0.95282,-0.442322,7.606581924662692,-25.15632730455306,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801033848451,0.97561,1.463415,1.463415,-0.009888,-0.955627,-0.43988,7.561268150664034,-24.83644134641105,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801038788451,1.036585,1.585366,1.52439,-0.007874,-0.96283,-0.43573,7.479228977519256,-24.521022325813192,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801043728451,0.914634,1.707317,1.463415,-0.009888,-0.964355,-0.432007,7.528243876787798,-24.20200688018744,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801048668451,0.731707,1.707317,1.158537,-0.011169,-0.963257,-0.432373,7.9137477395191524,-24.05887696949469,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801053608451,0.731707,1.646341,0.548781,-0.012634,-0.962524,-0.434753,7.673416498758655,-24.316362970243432,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801058548451,0.731707,1.585366,-0.182927,-0.014038,-0.963135,-0.439575,7.790669306167786,-24.616068712102987,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801063488451,0.670732,1.707317,-0.731707,-0.009644,-0.961548,-0.441101,7.360130260045651,-24.655096256859224,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801068428451,0.243902,1.768293,-1.097561,-0.007446,-0.952026,-0.443665,7.395323473386725,-24.96879636293218,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801073368451,0.060976,1.890244,-1.097561,-0.003845,-0.947021,-0.446899,7.205835515353186,-25.255525555432882,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801078308451,0.060976,2.073171,-1.097561,-0.010803,-0.950867,-0.446594,7.601042806153686,-25.152445812897525,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801083248451,0.182927,2.134146,-0.97561,-0.010193,-0.951294,-0.44458,7.461192557619938,-24.848804435984903,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801088188451,0.304878,2.073171,-0.670732,-0.00769,-0.949341,-0.445374,7.408493165036447,-25.16209888465812,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801093128451,0.121951,2.195122,-0.609756,-0.00824,-0.94458,-0.445251,7.5685412681468165,-25.453124285167547,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801098068451,0.060976,2.256098,-0.304878,-0.008545,-0.943787,-0.444153,7.4418622350913495,-25.147727812901394,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801103008451,0.182927,2.378049,0.121951,-0.014099,-0.940063,-0.446472,7.73478277325728,-25.375635548390107,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801107948451,0.182927,2.5,0.243902,-0.010498,-0.940002,-0.447021,7.3483295911971425,-25.515995231989905,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801112888451,-0.0,2.439024,0.182927,-0.004639,-0.938354,-0.443115,7.225602394730771,-25.210413293706495,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801117828451,-0.121951,2.682927,0.060976,-0.008057,-0.938232,-0.441284,7.644466133386146,-25.170272488943198,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801122768451,-0.182927,2.804878,0.121951,-0.011658,-0.94043,-0.443176,7.628793723889913,-25.487742591961904,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801127708451,-0.121951,2.865854,0.060976,-0.012207,-0.944031,-0.444641,7.671938290319247,-25.172841520871486,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801132648451,-0.304878,3.109756,0.121951,-0.011414,-0.948547,-0.444031,7.505982308430703,-24.879315058329098,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801137588451,-0.487805,3.292683,0.304878,-0.005554,-0.952942,-0.4422,7.074581770097268,-24.910537429724712,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801142528451,-0.670732,3.414634,0.304878,-0.008789,-0.95636,-0.438293,7.376405961873047,-24.694075243755066,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801147468451,-0.548781,3.47561,0.487805,-0.005981,-0.961426,-0.436768,7.30940311428742,-24.38323663966395,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801152408451,-0.243902,3.414634,0.304878,-0.003906,-0.966431,-0.43219,7.199690880687115,-24.077434392962175,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801157348451,-0.0,3.231707,0.0,-0.009888,-0.974365,-0.428589,7.4461346833130335,-23.823118399994144,,,,,
16b63071-e7aa-40c4-821b-5ca9bb42f2bb,cc24ec5d-242e-43a9-acba-34f448d31835,1702286801162288451,0.365854,2.865854,-0.670732,-0.011475,-0.97583,-0.424072,7.588869138644981,-23.52638638749204,,,,,
