section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403078987792,0.243902,-11.036586,-9.207317,-0.034912,-0.782349,-0.690186,9.074492352091823,-40.8700532625916,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403083951792,-0.487805,-11.768293,-9.756098,-0.033081,-0.773621,-0.694336,8.994519074334164,-41.20748760971435,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403088915792,-1.219512,-12.5,-9.695122,-0.028748,-0.773743,-0.697449,8.839392979189682,-41.52968309880973,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403093879792,-1.829268,-13.170732,-9.573171,-0.027222,-0.775696,-0.700623,8.656358986578823,-41.84367494768841,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403098843792,-2.439024,-13.719513,-9.573171,-0.024353,-0.775574,-0.704407,8.434201760191058,-42.14208926232783,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403103807792,-2.621951,-14.146341,-9.512196,-0.020752,-0.773621,-0.703064,8.065406886674793,-42.310275155609844,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403108771792,-2.865854,-14.634147,-9.45122,-0.024536,-0.775513,-0.703918,8.482574435531689,-42.20483677537129,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403113735792,-3.109756,-15.060976,-9.390244,-0.023804,-0.776978,-0.703979,8.074588355620847,-42.156131741660545,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403118699792,-3.170732,-15.54878,-9.45122,-0.014526,-0.782776,-0.708557,7.661791654757991,-42.16271525823032,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403123663792,-3.109756,-15.914635,-9.45122,-0.015869,-0.789429,-0.708984,7.917317326484834,-41.889914355405836,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403128627792,-2.865854,-16.158537,-9.146341,-0.012573,-0.784546,-0.708313,7.63232267674465,-42.14447739727245,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403133591792,-2.439024,-16.280489,-9.146341,-0.01001,-0.784912,-0.708679,7.334946389925619,-41.921691422579045,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403138555792,-1.95122,-16.341463,-9.207317,-0.012512,-0.788269,-0.714783,7.655741857986385,-42.17826076927403,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403143519792,-1.402439,-16.158537,-9.085366,-0.014893,-0.793457,-0.723511,7.901630118603691,-42.47885365823382,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403148483792,-0.670732,-16.036585,-8.963415,-0.009399,-0.790283,-0.723022,7.493690464511275,-42.45555428308259,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403153447792,0.060976,-15.670732,-8.47561,-0.007324,-0.790039,-0.721191,7.175931706846995,-42.24074228940495,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403158411792,0.792683,-15.182927,-7.987805,-0.011292,-0.791016,-0.725403,7.5301981090506445,-42.45597397464533,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403163375792,1.52439,-14.695123,-7.5,-0.012268,-0.784302,-0.726624,7.670551160483342,-42.78069154785308,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403168339792,2.073171,-13.902439,-6.890244,-0.009521,-0.779785,-0.726135,7.443197335526321,-43.050991769188414,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403173303792,2.621951,-13.47561,-6.219512,-0.010071,-0.779907,-0.726562,7.7703638903306,-42.792265756364685,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403178267792,2.926829,-13.04878,-6.158537,-0.013306,-0.785522,-0.721619,7.7057227469126985,-42.43663214010044,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403183231792,3.353659,-12.439025,-5.97561,-0.011536,-0.789062,-0.720276,7.364977797814902,-42.228906200999205,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403188195792,3.597561,-12.012196,-5.97561,-0.016663,-0.786865,-0.715149,7.8115215209979,-42.24053009767641,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403193159792,3.719512,-11.463415,-5.731708,-0.018005,-0.78595,-0.716431,8.154727918156624,-42.4476205855687,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403198123792,3.719512,-11.158537,-5.609756,-0.020752,-0.786011,-0.712585,8.12483026860204,-42.08352294336004,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403203087792,3.658537,-10.792684,-5.609756,-0.020752,-0.787476,-0.712524,8.10721281175256,-42.40767985849615,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403208051792,3.47561,-10.487805,-5.670732,-0.022827,-0.785767,-0.706299,8.217520106526536,-42.05305521487972,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403213015792,3.353659,-10.182927,-5.97561,-0.025024,-0.790405,-0.704102,8.354889764921182,-41.70594992749747,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403217979792,3.04878,-10.0,-6.402439,-0.03009,-0.783813,-0.70575,8.626050000536793,-41.96495901583012,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403222943792,2.926829,-9.756098,-6.463415,-0.033142,-0.783569,-0.705078,9.061895424023675,-41.989722976727876,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403227907792,2.743902,-9.695122,-6.341464,-0.033936,-0.775208,-0.708801,8.91903425583834,-42.2958581149482,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403232871792,2.378049,-9.45122,-6.097561,-0.037659,-0.773376,-0.712219,9.05506121988708,-42.61415279954517,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403237835792,2.012195,-8.963415,-5.54878,-0.034302,-0.773315,-0.713013,8.67001043979053,-42.73438341012451,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403242799792,1.585366,-8.414635,-5.304878,-0.039246,-0.777405,-0.715515,9.089861796000264,-42.627643155889956,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403247763792,1.402439,-7.987805,-5.0,-0.036987,-0.779663,-0.716797,8.705470079459076,-42.47364693390065,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403252727792,1.097561,-7.560976,-4.390244,-0.041199,-0.781006,-0.714172,9.142717230410994,-42.43979027171008,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403257691792,0.731707,-7.134147,-4.02439,-0.042114,-0.785217,-0.713379,9.363543760503177,-42.13569825071801,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403262655792,0.548781,-6.463415,-3.719512,-0.04248,-0.788269,-0.713074,8.94181388494522,-42.11451982143143,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403267619792,0.426829,-5.792683,-3.536585,-0.04187,-0.793884,-0.714783,9.333980028978857,-41.96343584060088,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403272583792,0.365854,-5.243903,-3.353659,-0.044739,-0.797241,-0.716858,9.767812401081471,-41.941656325691895,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403277547792,0.243902,-5.0,-3.353659,-0.043701,-0.799683,-0.714539,9.378770843977179,-41.79424847995051,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403282511792,-0.121951,-4.512195,-3.414634,-0.046021,-0.805908,-0.710449,9.444512071632914,-41.45354205226255,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403287475792,-0.182927,-3.841464,-3.597561,-0.048767,-0.805786,-0.708252,9.730503985779677,-41.20047097485076,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403292439792,-0.060976,-3.47561,-3.780488,-0.048035,-0.807068,-0.706787,9.299819973361565,-41.224488806073765,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403297403792,0.060976,-3.109756,-4.207317,-0.048889,-0.81012,-0.706604,9.67148815313547,-41.063265451629036,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403302367792,-0.060976,-2.743902,-4.512195,-0.050903,-0.811462,-0.710693,9.732644357105102,-41.40218678978371,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403307331792,-0.060976,-2.439024,-4.878049,-0.054443,-0.812195,-0.708557,9.8888518798976,-41.08639693759426,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403312295792,-0.243902,-2.073171,-5.182927,-0.054016,-0.810547,-0.703735,9.85316086812179,-40.742279593750965,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403317259792,-0.243902,-1.768293,-5.487805,-0.054626,-0.812012,-0.704834,9.92447636640253,-41.07950300761428,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403322223792,-0.365854,-1.646341,-5.853659,-0.059204,-0.809692,-0.700806,10.20043543691375,-40.832936386744024,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403327187792,-0.487805,-1.646341,-5.97561,-0.061157,-0.80481,-0.69928,10.354149618547694,-41.15169571212721,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403332151792,-0.548781,-1.829268,-5.914634,-0.062317,-0.802246,-0.696045,10.344058198106268,-40.80874505839134,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403337115792,-0.487805,-1.829268,-5.97561,-0.060791,-0.803101,-0.694946,10.047501468521517,-41.06431388526502,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403342079792,-0.670732,-2.073171,-6.219512,-0.059631,-0.805664,-0.688843,10.137630479388264,-40.73552203898686,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403347043792,-0.914634,-2.195122,-6.280488,-0.062378,-0.808289,-0.69281,10.45621137618005,-40.52930801174227,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403352007792,-1.036585,-2.317073,-6.402439,-0.062134,-0.806396,-0.689941,10.02461551599714,-40.61341858877779,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403356971792,-1.219512,-2.621951,-6.768293,-0.064087,-0.802246,-0.687744,10.4368668940198,-40.61015938622316,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403361935792,-1.402439,-2.926829,-6.768293,-0.062317,-0.800659,-0.684753,10.204015722988771,-40.31444291386768,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403366899792,-1.463415,-3.292683,-6.95122,-0.061707,-0.803162,-0.683472,10.541120771031387,-40.521089163896136,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403371863792,-1.829268,-3.47561,-7.134147,-0.061218,-0.801147,-0.684204,10.098193989231731,-40.48298120075228,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403376827792,-1.829268,-3.780488,-7.256098,-0.061768,-0.802429,-0.682922,10.478228449460289,-40.36217522049142,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403381791792,-1.890244,-4.085366,-7.195122,-0.059692,-0.798889,-0.683716,10.174601338720436,-40.6168068422553,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403386755792,-2.134146,-4.085366,-6.95122,-0.056458,-0.795715,-0.685974,9.96137702076399,-40.92487196044664,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403391719792,-2.317073,-4.146341,-6.890244,-0.056763,-0.792908,-0.687561,10.378626527593354,-40.950107456467975,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403396683792,-2.682927,-4.390244,-6.768293,-0.055847,-0.793884,-0.685303,9.989279495872267,-40.79141862289433,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403401647792,-2.926829,-4.45122,-6.646342,-0.054565,-0.793701,-0.688293,9.939758079271883,-41.14462962759549,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403406611792,-3.292683,-4.45122,-6.95122,-0.056274,-0.796082,-0.687683,10.0520703812455,-40.83173387860211,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403411575792,-3.780488,-4.329268,-7.134147,-0.058289,-0.796509,-0.694519,10.174440322583138,-41.17645192994797,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403416539792,-3.902439,-4.207317,-7.134147,-0.052246,-0.798401,-0.692566,9.83210382455789,-40.967473007469636,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403421503792,-4.268293,-4.268293,-7.317073,-0.05426,-0.795776,-0.690186,10.2226753632074,-40.87559536588125,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403426467792,-4.695122,-4.085366,-7.195122,-0.054077,-0.794861,-0.690613,9.82605399892978,-41.045891969044476,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403431431792,-4.878049,-3.841464,-7.256098,-0.05249,-0.794678,-0.692993,9.983903342792303,-41.38500354410664,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403436395792,-5.182927,-3.780488,-7.073171,-0.057922,-0.793335,-0.693115,10.1723175468004,-41.10832539979424,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403441359792,-5.304878,-3.536585,-6.95122,-0.050842,-0.79657,-0.68988,9.794405571377638,-40.943465571725284,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403446323792,-5.121951,-3.658537,-6.95122,-0.051331,-0.796448,-0.690735,9.559206447026725,-40.668560468196716,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403451287792,-5.121951,-3.47561,-6.95122,-0.050842,-0.797119,-0.693237,9.72361076400901,-41.00668532633537,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403456251792,-5.243903,-3.292683,-7.073171,-0.048401,-0.793518,-0.699219,9.616663503460359,-41.365485985497145,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403461215792,-5.182927,-3.109756,-6.707317,-0.052124,-0.789551,-0.694275,10.019788197542312,-41.31527309777957,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403466179792,-5.060976,-2.865854,-6.829268,-0.049927,-0.79071,-0.697205,9.60206179762173,-41.45443419893192,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403471143792,-5.0,-2.743902,-6.707317,-0.045837,-0.791138,-0.699951,9.203174744780767,-41.62807055530368,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403476107792,-4.878049,-2.560976,-6.402439,-0.0495,-0.788391,-0.703552,9.600882263355913,-41.752167664136635,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403481071792,-4.878049,-2.560976,-6.280488,-0.047729,-0.785461,-0.70343,9.553266901524893,-42.11784690443778,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403486035792,-4.817073,-2.439024,-6.219512,-0.044556,-0.783508,-0.703064,9.349682306775634,-41.82721182466048,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403490999792,-5.0,-2.317073,-6.036585,-0.046082,-0.784302,-0.705566,9.610346809970338,-42.11918634190528,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403495963792,-5.060976,-2.012195,-5.97561,-0.047852,-0.779724,-0.708374,9.57089235340652,-42.487297778260825,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403500927792,-5.243903,-1.768293,-5.853659,-0.046509,-0.780212,-0.71521,9.180097517271548,-42.67478267685868,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403505891792,-5.365854,-1.646341,-5.792683,-0.043884,-0.78064,-0.714783,9.430327034921817,-42.43132992580348,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403510855792,-5.243903,-1.341463,-5.609756,-0.040039,-0.779968,-0.71875,9.122086293690813,-42.706348142486945,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403515819792,-5.426829,-0.853659,-5.670732,-0.038086,-0.779114,-0.72052,8.809541967334496,-42.98061685395433,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403520783792,-5.731708,-0.548781,-5.54878,-0.041138,-0.779663,-0.72168,9.160063147722553,-42.83447139782592,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403525747792,-5.792683,-0.304878,-5.426829,-0.039124,-0.784729,-0.719604,9.080115728231448,-42.518447986217126,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403530711792,-5.853659,0.0,-5.426829,-0.042725,-0.782288,-0.719727,9.440660619407083,-42.71245660390434,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403535675792,-5.670732,0.365854,-5.304878,-0.039734,-0.785095,-0.716431,9.164565552988165,-42.45805397741151,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403540639792,-5.792683,0.548781,-5.426829,-0.039246,-0.787659,-0.715698,9.052584248314673,-42.14644797037312,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403545603792,-5.853659,0.731707,-5.670732,-0.040466,-0.787292,-0.715515,9.309338486160016,-42.4399770030262,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403550567792,-5.792683,0.853659,-5.731708,-0.038635,-0.790283,-0.71759,8.986645703967781,-42.215536289871324,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403555531792,-5.670732,0.97561,-5.853659,-0.040894,-0.785828,-0.719971,9.185844370293978,-42.540790370065196,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403560495792,-5.670732,1.036585,-5.853659,-0.045105,-0.780029,-0.715332,9.5884531930663,-42.53777246049114,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403565459792,-5.670732,0.97561,-5.853659,-0.042969,-0.781372,-0.713257,9.207846312282385,-42.365971970292264,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403570423792,-5.792683,0.97561,-5.853659,-0.045349,-0.781067,-0.713135,9.608782348333023,-42.44729594564521,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403575387792,-6.036585,0.97561,-5.853659,-0.048767,-0.784485,-0.712952,9.631511578893964,-42.132811557648836,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403580351792,-5.853659,0.609756,-5.97561,-0.047363,-0.784851,-0.709778,9.181313645446295,-42.10977356261611,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403585315792,-5.853659,0.487805,-5.97561,-0.045349,-0.779663,-0.709534,9.486821140410996,-42.364553118077964,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403590279792,-5.914634,0.304878,-6.219512,-0.04248,-0.778992,-0.716248,9.23047057653946,-42.68076220966361,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403595243792,-5.97561,0.243902,-6.463415,-0.037659,-0.782227,-0.718994,8.830550277925283,-42.536184991494366,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403600207792,-5.792683,0.182927,-6.585366,-0.037903,-0.779724,-0.71991,9.106071568155528,-42.815153276722725,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403605171792,-5.97561,0.060976,-6.646342,-0.041382,-0.776001,-0.720032,9.483252801869867,-42.972098120835085,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403610135792,-6.158537,-0.060976,-6.829268,-0.037292,-0.77832,-0.719543,9.084334900394083,-42.82651049073223,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403615099792,-6.280488,-0.243902,-6.95122,-0.029663,-0.777832,-0.724548,8.657475888652272,-42.97469731269217,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403620063792,-6.585366,-0.243902,-7.073171,-0.03363,-0.77356,-0.724182,8.929487341679703,-43.26027336280799,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403625027792,-6.829268,-0.304878,-7.073171,-0.037781,-0.77478,-0.724121,9.082860017875362,-42.97861143028942,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403629991792,-6.95122,-0.487805,-7.195122,-0.033752,-0.771545,-0.726013,8.803418158043144,-43.28879597037715,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403634955792,-7.073171,-0.548781,-7.317073,-0.03125,-0.769226,-0.732422,8.651707201294869,-43.653891494941746,,,,,
a39c79b6-7fad-4d75-97f1-c49772d60eba,f31aeff5-ed0a-4227-9eff-4ab60b423c4a,1702295403639919792,-7.378049,-0.548781,-7.378049,-0.031921,-0.770996,-0.733887,8.895313476132884,-43.41951345420955,,,,,
