section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439161544296,-7.926829,4.146341,2.743902,-0.186646,-0.908508,-0.514709,17.152085388437342,-29.83658703443524,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439166484296,-8.292683,3.841464,3.109756,-0.182922,-0.910645,-0.516663,16.905899762828568,-29.60502325954289,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439171424296,-8.658537,3.597561,3.109756,-0.185059,-0.912231,-0.510437,17.021239377851316,-29.34011937115045,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439176364296,-8.658537,3.414634,2.560976,-0.184509,-0.915771,-0.513,16.83599320849899,-29.08414256138974,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439181304296,-8.780488,3.04878,2.134146,-0.180237,-0.919006,-0.515808,16.664444743352846,-29.421724170277884,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439186244296,-8.963415,2.682927,1.646341,-0.180481,-0.919006,-0.514221,16.76380706524435,-29.154050430988207,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439191184296,-8.841464,2.378049,0.853659,-0.176758,-0.917419,-0.514465,16.42881035729215,-29.390305822840048,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439196124296,-8.902439,1.890244,0.060976,-0.177979,-0.915283,-0.511414,16.685066138438287,-29.186963010355385,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439201064296,-8.841464,1.585366,-0.548781,-0.176941,-0.910889,-0.516174,16.595465606209416,-29.548564081646646,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439206004296,-8.780488,1.341463,-1.097561,-0.171936,-0.908081,-0.519104,16.297943309332055,-29.82084933311674,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439210944296,-8.719512,1.097561,-1.52439,-0.17041,-0.900208,-0.522522,16.288713130052002,-30.191273742903718,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439215884296,-8.780488,1.097561,-1.52439,-0.172058,-0.89032,-0.526489,16.401854882901205,-30.554122282184863,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439220824296,-8.719512,1.097561,-0.97561,-0.167297,-0.878052,-0.523865,16.268759435290292,-30.905849925882308,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439225764296,-9.085366,1.280488,-0.121951,-0.161438,-0.870361,-0.526123,16.009496170427013,-31.204345768083215,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439230704296,-9.512196,1.52439,0.792683,-0.16626,-0.868652,-0.531067,16.29592428299722,-31.508240182053413,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439235644296,-9.817074,1.707317,1.52439,-0.164001,-0.869812,-0.537842,16.07237747715206,-31.8287470641896,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439240584296,-10.182927,2.134146,2.195122,-0.165649,-0.869568,-0.534546,16.248758567896772,-31.586503427426095,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439245524296,-10.304878,2.317073,2.134146,-0.164062,-0.875488,-0.532349,16.08575816919017,-31.329046519819144,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439250464296,-10.121951,2.743902,1.829268,-0.164429,-0.881592,-0.530029,16.082312203912863,-31.05206784171986,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439255404296,-10.060976,2.865854,1.463415,-0.162964,-0.885742,-0.531128,15.795095073282141,-30.848224093776196,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439260344296,-10.243902,2.804878,1.646341,-0.157104,-0.881409,-0.53656,15.7040391412838,-31.21877222379777,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439265284296,-10.914635,3.04878,2.560976,-0.15094,-0.874817,-0.536621,15.437622299501214,-31.520360483362765,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439270224296,-11.829268,3.47561,3.231707,-0.150085,-0.879272,-0.529907,15.354482902591712,-31.257121021675516,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439275164296,-12.073171,3.658537,2.682927,-0.1604,-0.89325,-0.528687,15.549240489116244,-31.035031116379514,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439280104296,-11.707317,3.292683,1.829268,-0.161438,-0.901672,-0.530945,15.674485331538392,-30.787119946682594,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439285044296,-11.097561,3.04878,1.463415,-0.151184,-0.896729,-0.528442,15.344199250755878,-30.62289634048318,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439289984296,-10.914635,3.04878,1.158537,-0.151978,-0.885925,-0.533569,15.353247123376406,-31.007202684799637,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439294924296,-10.97561,3.04878,0.853659,-0.154175,-0.880554,-0.534912,15.526772215984039,-31.368756175145336,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439299864296,-11.219512,2.865854,0.97561,-0.152588,-0.88092,-0.53302,15.365650430324735,-31.11449592848382,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439304804296,-11.402439,2.682927,0.853659,-0.154419,-0.881531,-0.530029,15.698327479127528,-30.982237420415117,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439309744296,-11.036586,2.5,0.731707,-0.168274,-0.884399,-0.52887,16.10573177204617,-30.96549570218849,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439314684296,-10.853659,2.195122,1.341463,-0.164856,-0.886719,-0.526855,16.072922107366765,-30.691760260400798,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439319624296,-10.792684,2.195122,1.829268,-0.169922,-0.880005,-0.522949,16.50148700169447,-30.783070820344363,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439324564296,-10.121951,2.073171,1.95122,-0.179199,-0.88739,-0.526489,16.896210181498162,-30.72124229780465,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439329504296,-9.45122,1.768293,2.682927,-0.180969,-0.888489,-0.530212,16.979579201403794,-31.097187676309204,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439334444296,-8.292683,1.52439,3.597561,-0.175842,-0.890442,-0.532532,16.64408166873767,-30.93346860919422,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439339384296,-7.560976,1.585366,4.390244,-0.175781,-0.89447,-0.539246,16.48293446006403,-31.265845892952314,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439344324296,-7.195122,1.646341,5.426829,-0.17688,-0.893433,-0.550903,16.57053177686805,-31.633270226875368,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439349264296,-7.439024,1.52439,5.97561,-0.176819,-0.895081,-0.546997,16.58753159426672,-31.34292406136018,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439354204296,-7.560976,1.585366,6.036585,-0.179749,-0.901001,-0.547913,16.969529093073646,-31.222410154671707,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439359144296,-7.804878,1.52439,5.914634,-0.176819,-0.902771,-0.554016,16.67041489192212,-31.469160727940846,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439364084296,-8.109756,1.52439,5.914634,-0.175476,-0.901123,-0.558533,16.463691866543172,-31.782190101350523,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439369024296,-8.597561,1.646341,5.731708,-0.165344,-0.90564,-0.563843,16.074205250764493,-31.905738513819983,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439373964296,-9.207317,1.646341,5.121951,-0.172852,-0.904419,-0.570923,16.18816591267793,-32.28017878222559,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439378904296,-9.45122,1.707317,4.695122,-0.169434,-0.902344,-0.583862,16.08790235028016,-32.64425082244102,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439383844296,-10.060976,1.768293,4.45122,-0.170837,-0.896606,-0.578796,16.112936578619127,-33.028347408628576,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439388784296,-10.304878,1.890244,4.02439,-0.170166,-0.893188,-0.581116,15.775247241362393,-33.2571601600626,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439393724296,-10.182927,1.829268,3.780488,-0.17804,-0.890564,-0.588318,16.194979121899394,-33.42329372673561,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439398664296,-10.121951,1.707317,4.02439,-0.183167,-0.890808,-0.596008,16.530095384090856,-33.70860736040197,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439403604296,-10.121951,1.829268,4.756098,-0.17688,-0.88562,-0.599426,16.430352941915828,-34.078079566368444,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439408544296,-9.695122,2.012195,5.304878,-0.187378,-0.893738,-0.603455,16.863979315655655,-34.080311220865326,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439413484296,-8.902439,2.073171,5.914634,-0.188232,-0.908508,-0.608765,16.757643221020288,-33.802849368381516,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439418424296,-7.926829,2.073171,6.707317,-0.182312,-0.910889,-0.615295,16.46911600150014,-34.06124589119855,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439423364296,-6.829268,2.073171,7.317073,-0.181335,-0.912292,-0.622742,16.323239733100195,-34.398015870323434,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439428304296,-5.670732,2.256098,7.439024,-0.18335,-0.911804,-0.623291,16.7158179338372,-34.27850940465356,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439433244296,-4.634146,2.012195,7.317073,-0.180298,-0.90979,-0.619995,16.31375187574247,-34.3007967851583,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439438184296,-3.47561,1.646341,7.317073,-0.176758,-0.899231,-0.620911,16.216859030279124,-34.63700997552695,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439443124296,-2.560976,1.585366,7.073171,-0.172729,-0.896484,-0.631409,16.085856823832444,-34.95910450569136,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439448064296,-2.317073,1.280488,6.890244,-0.176697,-0.889648,-0.631348,16.204297610285664,-35.30578993176047,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439453004296,-2.439024,1.158537,6.097561,-0.173096,-0.891235,-0.638245,16.010901676356383,-35.6017572879083,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439457944296,-2.5,0.853659,5.365854,-0.169739,-0.889648,-0.643677,15.810895771473326,-35.89556038708051,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439462884296,-2.926829,0.670732,4.573171,-0.168823,-0.879639,-0.649048,15.806962423685746,-36.24797222248162,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439467824296,-3.658537,0.487805,3.597561,-0.169556,-0.87793,-0.653809,15.818260315183949,-36.60504005920123,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439472764296,-4.085366,0.243902,3.292683,-0.175964,-0.875427,-0.658264,16.08877979103505,-36.907820828877675,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439477704296,-4.146341,0.060976,3.292683,-0.182922,-0.865784,-0.664185,16.321665299878674,-37.23119663429691,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439482644296,-4.268293,0.060976,3.597561,-0.180359,-0.865967,-0.670654,16.354513572407882,-37.594233429700864,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439487584296,-3.841464,0.182927,4.329268,-0.17804,-0.87561,-0.666382,16.207324993929063,-37.29384970899639,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439492524296,-2.804878,0.243902,4.878049,-0.191467,-0.883057,-0.671753,16.648469818726255,-37.28633237820347,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439497464296,-1.280488,0.304878,5.121951,-0.193542,-0.895996,-0.677002,16.850367554186334,-36.99745515884183,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439502404296,0.609756,0.304878,5.731708,-0.193542,-0.907715,-0.683716,16.445664064930867,-36.97591532488963,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439507344296,2.560976,0.487805,6.097561,-0.192932,-0.914551,-0.687073,16.826701147714914,-36.799749635475024,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439512284296,5.0,0.670732,5.853659,-0.198181,-0.918213,-0.694092,16.781282096193678,-37.10981409456144,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439517224296,8.04878,0.548781,5.426829,-0.200439,-0.920105,-0.69397,17.058585709470634,-36.814981890020675,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439522164296,10.54878,0.548781,5.487805,-0.192322,-0.914734,-0.696899,16.79850633026794,-37.00846566155127,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439527104296,12.073171,0.731707,5.304878,-0.191101,-0.901428,-0.70105,16.705965426953327,-37.27532955135416,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439532044296,13.658537,0.914634,4.817073,-0.202209,-0.895996,-0.69696,16.925267802564917,-37.52105121607502,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439536984296,15.365854,0.914634,4.573171,-0.202332,-0.885071,-0.693909,17.0953031838103,-37.77426255264987,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439541924296,17.134148,0.97561,4.512195,-0.198975,-0.875549,-0.687805,17.143418892108855,-38.034683004922016,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439546864296,18.536585,1.097561,4.390244,-0.198303,-0.86853,-0.684021,17.203710650689544,-38.28805678541721,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439551804296,19.512196,1.219512,4.02439,-0.203674,-0.871887,-0.678711,17.3999202997735,-37.89637750269844,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439556744296,20.487804,1.280488,3.414634,-0.205322,-0.873962,-0.671265,17.54183462167211,-37.48052007596837,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439561684296,21.280489,1.280488,2.926829,-0.20282,-0.878723,-0.667114,17.400550153002968,-37.050210091826216,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439566624296,21.768293,1.280488,2.439024,-0.201843,-0.877563,-0.659424,17.454651061061355,-36.6089738697454,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439571564296,21.95122,1.341463,1.463415,-0.20459,-0.876282,-0.651245,17.882802962270006,-36.53028283063293,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439576504296,22.073172,1.158537,0.487805,-0.203735,-0.87561,-0.638489,17.707156020741195,-36.103033512889425,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439581444296,22.317074,1.097561,-0.304878,-0.203186,-0.875854,-0.632568,17.631020807384715,-35.65535510917198,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439586384296,22.560976,1.036585,-0.609756,-0.202759,-0.869202,-0.624023,18.04433735673419,-35.63008268154789,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439591324296,22.987806,1.097561,-0.548781,-0.205444,-0.856995,-0.621826,17.976018022526716,-35.84829368974556,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439596264296,23.414635,1.158537,-0.121951,-0.206604,-0.846436,-0.620178,18.111990753182482,-36.0615638337876,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439601204296,23.719513,1.341463,1.219512,-0.20343,-0.834473,-0.617981,18.09286992996394,-36.284189483672776,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439606144296,23.353659,1.768293,3.719512,-0.20813,-0.829956,-0.6026,18.392724311088188,-35.940291749396266,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439611084296,22.987806,2.256098,6.219512,-0.215515,-0.830444,-0.587891,18.646851344866633,-35.56422690489899,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439616024296,23.231709,2.621951,7.804878,-0.221863,-0.846924,-0.564453,18.781486808164857,-35.13892622197517,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439620964296,24.268293,2.560976,8.353659,-0.228394,-0.863831,-0.540649,18.897586530590416,-34.706716399566034,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439625904296,26.219513,2.560976,8.353659,-0.22821,-0.878418,-0.531372,18.98455577296113,-34.260281298850686,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439630844296,28.109756,2.378049,7.987805,-0.223633,-0.878601,-0.514587,19.0464692332811,-33.80175831848473,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439635784296,29.45122,2.256098,7.865854,-0.223145,-0.876099,-0.50415,19.108540169056567,-33.336969248815706,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439640724296,30.365854,2.134146,7.926829,-0.223816,-0.872498,-0.499512,19.17801798668779,-32.86831831887673,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439645664296,30.792685,2.012195,8.109756,-0.213745,-0.876526,-0.486206,19.196506740800913,-32.39413632981811,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439650604296,30.792685,1.890244,7.926829,-0.213257,-0.882568,-0.473022,19.213449099447928,-31.92106333857805,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439655544296,30.670732,1.402439,7.256098,-0.216431,-0.888123,-0.468262,19.238685133606452,-31.44862038775318,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439660484296,30.54878,0.670732,6.219512,-0.20813,-0.891235,-0.467651,19.217132422263404,-30.97500866701978,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439665424296,29.756098,0.121951,4.756098,-0.201721,-0.894409,-0.461182,19.161866950548898,-30.50642631626704,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439670364296,28.658537,-0.609756,3.231707,-0.199524,-0.900391,-0.459229,19.087215967471593,-30.043661595572246,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439675304296,27.5,-1.585366,2.012195,-0.194031,-0.904053,-0.44989,18.994298740711628,-29.588266709754464,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439680244296,26.463415,-2.317073,0.97561,-0.182434,-0.908203,-0.455139,18.822628495064947,-29.154512925760173,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439685184296,25.365854,-2.682927,-0.365854,-0.182312,-0.906067,-0.460815,18.611466726428176,-28.737032467474023,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439690124296,24.45122,-3.170732,-1.341463,-0.179077,-0.89917,-0.460449,18.355261579036636,-28.342815190346812,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439695064296,23.658537,-3.658537,-1.768293,-0.173706,-0.89679,-0.457886,18.060044657240866,-27.97595046684347,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439700004296,22.865854,-4.268293,-2.317073,-0.175415,-0.896973,-0.446594,17.84460381274687,-27.569631183637227,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439704944296,22.439024,-4.878049,-2.987805,-0.173889,-0.905823,-0.451965,17.571417280246322,-27.192389896168947,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439709884296,22.439024,-5.54878,-3.292683,-0.163635,-0.909119,-0.456055,17.181808401873496,-26.925742304747786,,,,,
aa3e92c2-24bd-49f9-b0ea-2c049f228894,6ffb6b1c-9123-44ec-b2a7-82c5ce7666e7,1702037439714824296,22.37805,-5.914634,-3.780488,-0.166443,-0.909729,-0.457703,16.766067217984784,-26.709144503015523,,,,,
