section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910216139335,-5.182927,-2.743902,-2.682927,0.006775,-0.880432,-0.593628,6.448180869303712,-34.04602981043655,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910221079335,-5.182927,-2.682927,-2.682927,0.008118,-0.876404,-0.597107,6.601336605359904,-34.377656003072445,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910226019335,-5.182927,-2.560976,-2.621951,0.007751,-0.874573,-0.600098,6.515492423189755,-34.72668560201478,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910230959335,-5.182927,-2.378049,-2.621951,0.008972,-0.870605,-0.600891,6.507279546234344,-34.421464052536976,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910235899335,-5.121951,-2.317073,-2.439024,0.006104,-0.873718,-0.599487,6.916450040686385,-34.53269768821258,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910240839335,-5.121951,-2.134146,-2.195122,0.010559,-0.870789,-0.601318,6.498204742752819,-34.63813278881608,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910245779335,-5.304878,-1.829268,-2.012195,0.009216,-0.871399,-0.604248,6.507820469713096,-34.99403747904799,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910250719335,-5.243903,-1.646341,-1.585366,0.008911,-0.875061,-0.605896,6.520039316838222,-34.68915904651868,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910255659335,-5.121951,-1.463415,-1.646341,0.011719,-0.874756,-0.607239,6.1625724288132915,-34.89957943545133,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910260599335,-5.121951,-1.402439,-1.280488,0.010559,-0.87085,-0.609192,6.563202424442835,-35.03681075514572,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910265539335,-5.182927,-1.097561,-1.097561,0.009705,-0.869934,-0.607178,6.356386700797287,-34.772203164676256,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910270479335,-5.060976,-0.97561,-1.219512,0.012756,-0.87323,-0.605408,6.071435646821271,-34.54947237709837,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910275419335,-4.878049,-0.853659,-1.219512,0.007019,-0.875244,-0.606262,6.468855949232307,-34.68982854986973,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910280359335,-4.756098,-0.853659,-1.341463,0.010498,-0.874451,-0.605286,6.03814739434344,-34.72273474605936,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910285299335,-4.573171,-0.853659,-1.463415,0.010925,-0.874939,-0.604858,6.452082835146143,-34.67158365649692,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910290239335,-4.390244,-0.97561,-1.341463,0.01178,-0.877502,-0.605225,6.17165981906345,-34.442272318167454,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910295179335,-4.207317,-0.914634,-1.402439,0.01178,-0.877563,-0.605652,6.4522137708227945,-34.708905420418375,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910300119335,-3.963415,-1.036585,-1.52439,0.008301,-0.870361,-0.607422,6.601002480953156,-35.03676432757874,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910305059335,-3.963415,-0.914634,-1.280488,0.009277,-0.869568,-0.605164,6.441303632766477,-34.748593097801574,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910309999335,-3.841464,-0.97561,-0.914634,0.013123,-0.869812,-0.608826,6.255651677522906,-35.066170142292066,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910314939335,-3.719512,-0.914634,-0.609756,0.012268,-0.865234,-0.609314,6.501933711671029,-35.35396759085427,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910319879335,-3.780488,-0.97561,-0.121951,0.008789,-0.863708,-0.607788,6.536204215699968,-35.04174038104182,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910324819335,-3.841464,-0.914634,0.060976,0.008484,-0.86615,-0.612854,6.546876707781763,-35.39141384882174,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910329759335,-3.658537,-0.853659,0.548781,0.005859,-0.86377,-0.610168,6.7933332915733615,-35.13516050126225,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910334699335,-3.536585,-0.731707,0.792683,0.008545,-0.861145,-0.611023,6.513093444769908,-35.399617033738025,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910339639335,-3.47561,-0.731707,0.97561,0.011719,-0.861694,-0.612732,6.095367164405133,-35.46308440021761,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910344579335,-3.414634,-0.670732,1.097561,0.009888,-0.868042,-0.612,6.410109793964466,-35.249094661744266,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910349519335,-3.414634,-0.487805,1.280488,0.00708,-0.871094,-0.612793,6.757365480504603,-35.064424153844016,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910354459335,-3.353659,-0.182927,1.463415,0.006409,-0.867798,-0.617432,6.673693410733648,-35.40476657298734,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910359399335,-3.170732,0.060976,1.52439,0.01123,-0.873718,-0.612488,6.4671337582018396,-35.13330546378421,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910364339335,-2.987805,0.426829,1.585366,0.011963,-0.873962,-0.613708,6.116706240977777,-34.96438722732751,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910369279335,-2.926829,0.670732,1.707317,0.00946,-0.875427,-0.614807,6.518660189291438,-35.100738795684066,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910374219335,-2.621951,0.853659,1.52439,0.009583,-0.875244,-0.612793,6.421130226268048,-34.791632722024815,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910379159335,-2.439024,1.097561,1.402439,0.012634,-0.873535,-0.614075,6.322509313310434,-35.12507103564167,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910384099335,-2.195122,1.463415,1.585366,0.006165,-0.875793,-0.610779,6.648239783699495,-34.91832988751409,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910389039335,-2.073171,1.707317,1.52439,0.008911,-0.875977,-0.610107,6.287654818728299,-34.752322390167535,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910393979335,-1.95122,1.768293,1.280488,0.007141,-0.872559,-0.611267,6.585730935855963,-34.998361319508774,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910398919335,-1.890244,1.890244,1.219512,0.00415,-0.86969,-0.607422,6.975561796513091,-34.87102163745047,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910403859335,-1.768293,2.012195,1.097561,0.003296,-0.876465,-0.603149,6.832571088854564,-34.56778737951248,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910408799335,-1.646341,2.073171,1.036585,0.004517,-0.874329,-0.601257,6.5106503032873775,-34.35668311679487,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910413739335,-1.707317,2.012195,1.097561,0.002869,-0.871826,-0.601562,6.8168168425021065,-34.5941195359141,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910418679335,-1.646341,2.134146,1.341463,0.001038,-0.871033,-0.604553,7.030795241352848,-34.887518078024556,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910423619335,-1.585366,2.073171,1.219512,0.005798,-0.871033,-0.59845,6.791185975399657,-34.62132035586177,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910428559335,-1.585366,2.012195,1.219512,-0.002075,-0.873535,-0.602356,7.214691750095085,-34.58595139047145,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910433499335,-1.646341,1.829268,1.463415,0.004578,-0.869934,-0.606445,6.885631625310509,-34.804722020029146,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910438439335,-2.012195,1.646341,1.52439,0.001099,-0.868347,-0.602173,7.122265029166016,-34.537716926896394,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910443379335,-2.317073,1.707317,1.463415,0.000305,-0.869141,-0.600525,6.81743550613669,-34.7794074740267,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910448319335,-2.439024,1.585366,1.646341,-0.00354,-0.871094,-0.59845,7.121773143314215,-34.55754672513635,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910453259335,-2.5,1.463415,1.829268,0.002441,-0.87262,-0.592102,6.936453734581818,-34.27376514164388,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910458199335,-2.378049,1.341463,2.012195,-0.002075,-0.868164,-0.604187,7.0414688944196655,-34.60654046245884,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910463139335,-2.5,1.097561,2.256098,-0.001648,-0.86499,-0.6026,7.108743644313364,-34.94560812996508,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910468079335,-2.560976,0.97561,2.926829,0.002747,-0.863953,-0.589111,6.99318190046165,-34.64256317815364,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910473019335,-2.560976,0.853659,3.170732,-0.003906,-0.864746,-0.593689,7.3053087326347566,-34.42086918400258,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910477959335,-2.256098,0.670732,3.353659,-0.007141,-0.863831,-0.605713,7.361023793598974,-34.76100424633643,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910482899335,-1.95122,0.365854,3.597561,0.00061,-0.866211,-0.604187,6.983598315863446,-34.90457015925506,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910487839335,-1.890244,0.487805,3.536585,0.001099,-0.873047,-0.597717,6.968625031065159,-34.58418554280013,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910492779335,-2.073171,0.487805,3.47561,0.001648,-0.876282,-0.596619,6.9250841252672615,-34.267017859237086,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910497719335,-2.317073,0.426829,2.804878,-0.001343,-0.879944,-0.604797,7.121460640443644,-34.57516089682963,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910502659335,-2.134146,0.121951,2.317073,-0.001709,-0.880005,-0.606812,6.759974412005306,-34.74983964516889,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910507599335,-1.890244,-0.060976,1.890244,-0.000305,-0.877441,-0.602112,7.00847155476734,-34.48575983277328,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910512539335,-2.073171,0.060976,1.280488,0.000732,-0.873962,-0.600281,6.586648268159166,-34.47335651541391,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910517479335,-1.95122,0.060976,0.914634,-0.002686,-0.874084,-0.605347,6.9671958298352195,-34.63913203797597,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910522419335,-1.768293,0.121951,1.036585,-0.006104,-0.876587,-0.60437,7.390906127456191,-34.584555559341936,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910527359335,-1.646341,0.060976,0.914634,-6.1e-05,-0.874756,-0.601746,6.974989286834557,-34.52730887702933,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910532299335,-1.707317,-0.060976,0.914634,-0.002014,-0.872192,-0.599854,7.405169303110938,-34.50738969398981,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910537239335,-1.402439,-0.060976,1.158537,-0.002625,-0.87262,-0.602722,7.046530457424922,-34.68769459442319,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910542179335,-1.402439,-0.182927,1.280488,-0.002075,-0.871887,-0.603577,7.477220073551052,-34.73214968482495,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910547119335,-1.341463,-0.060976,1.52439,-0.000305,-0.871826,-0.599976,7.109164302666187,-34.57862996801552,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910552059335,-1.219512,-0.121951,1.768293,-0.000916,-0.872314,-0.598206,6.980859299445882,-34.27098226182551,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910556999335,-1.036585,-0.121951,1.646341,-0.002258,-0.874023,-0.60199,7.139710129670675,-34.58435407475656,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910561939335,-0.97561,-0.182927,1.585366,-0.002563,-0.872925,-0.601868,6.8990741401337345,-34.85757856231791,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910566879335,-1.097561,-0.304878,1.402439,-0.003906,-0.87439,-0.60083,7.142191374423874,-34.587710045133804,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910571819335,-1.097561,-0.243902,1.097561,-0.004028,-0.87384,-0.60083,7.407174790154556,-34.33040797853374,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910576759335,-0.97561,-0.243902,1.036585,-0.006348,-0.86676,-0.603882,7.3734035321056695,-34.664100367185256,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910581699335,-0.914634,-0.182927,0.914634,-0.007324,-0.867615,-0.602173,7.456299502917005,-34.99299498591452,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910586639335,-0.853659,-0.182927,0.853659,-0.001404,-0.871399,-0.601074,7.205082776766005,-34.73161683827465,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910591579335,-1.036585,-0.182927,0.97561,-0.001648,-0.867371,-0.603638,6.931032460129501,-34.98694801728729,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910596519335,-1.219512,-0.182927,0.792683,-0.00061,-0.870239,-0.604248,7.083540711330102,-34.68241795354538,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910601459335,-1.280488,0.0,0.914634,-0.003479,-0.871521,-0.603394,7.5085348590906165,-34.745983397702076,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910606399335,-1.52439,0.060976,1.036585,-0.003296,-0.870605,-0.605347,7.098460391635143,-34.83568054155799,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910611339335,-1.646341,0.121951,0.792683,-0.001587,-0.871643,-0.60376,7.068180311280884,-34.513626296666814,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910616279335,-1.768293,0.182927,0.426829,-0.00116,-0.872559,-0.603699,7.058267058154911,-34.85198008233252,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910621219335,-1.768293,0.304878,0.060976,-0.003723,-0.873718,-0.599243,7.169634201927778,-34.541780963403085,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910626159335,-1.646341,0.365854,-0.182927,-0.001709,-0.871399,-0.600891,6.833219689552038,-34.75480533631969,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910631099335,-1.768293,0.426829,-0.609756,-0.001587,-0.871033,-0.602905,7.235667964424124,-34.659251910806205,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910636039335,-1.646341,0.243902,-0.792683,-0.001404,-0.869995,-0.606018,7.008080537820064,-34.94858704317318,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910640979335,-1.768293,0.182927,-0.731707,0.00238,-0.870605,-0.604736,6.7727088394617,-34.67901343575562,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910645919335,-1.768293,0.365854,-0.609756,-0.000549,-0.869751,-0.605957,7.081198679074191,-34.91352457752356,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910650859335,-1.646341,0.426829,-0.426829,-0.00116,-0.86908,-0.605347,6.970286890604029,-34.600875616044846,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910655799335,-1.585366,0.182927,-0.426829,-0.004272,-0.865356,-0.609131,7.1176112250378765,-34.918740647199,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910660739335,-1.585366,0.182927,-0.243902,-0.003296,-0.862183,-0.610779,7.166902575135424,-35.255181348834924,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910665679335,-1.585366,0.365854,-0.060976,-0.001404,-0.86554,-0.604004,7.080594787144804,-34.9382286265421,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910670619335,-1.585366,0.304878,0.0,-0.000366,-0.868225,-0.60376,6.92755222326349,-34.6363386582841,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910675559335,-1.646341,0.243902,-0.060976,-0.005615,-0.866394,-0.608154,7.166475934464586,-34.91854819918569,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910680499335,-1.585366,0.121951,-0.121951,-0.005188,-0.865112,-0.607117,7.392544243494086,-35.206673655725865,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910685439335,-1.52439,0.121951,-0.121951,-0.000305,-0.867981,-0.605286,7.102098479357693,-34.970282688681436,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910690379335,-1.585366,0.182927,0.060976,-0.001526,-0.870972,-0.604492,7.0706354772619875,-34.64777445897971,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910695319335,-1.585366,0.0,0.243902,-0.003601,-0.868652,-0.608765,7.177269648079488,-34.975894253662545,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910700259335,-1.463415,0.0,0.304878,-0.000427,-0.868713,-0.609863,6.84303993269296,-35.1878853493709,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910705199335,-1.52439,0.0,0.243902,-0.0,-0.869446,-0.609802,7.121084299704307,-34.9425557214862,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910710139335,-1.585366,0.060976,0.182927,0.001587,-0.869446,-0.614075,6.915493816085814,-35.240234132811054,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910715079335,-1.707317,0.0,0.060976,0.001465,-0.868774,-0.613647,7.1883987538490715,-34.992473153757146,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910720019335,-1.707317,0.0,0.060976,-0.005005,-0.867981,-0.614258,7.278099220296667,-35.324509725868694,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910724959335,-1.768293,0.121951,0.243902,-0.003601,-0.864136,-0.615112,7.075472558943744,-35.624202492820814,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910729899335,-1.829268,0.182927,0.121951,-0.004761,-0.864563,-0.616028,7.3650424566868935,-35.388840446447375,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910734839335,-1.95122,0.304878,0.182927,-0.006714,-0.866211,-0.613647,7.35291136337807,-35.06640889894334,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910739779335,-1.95122,0.487805,0.365854,-0.007996,-0.865479,-0.61261,7.465077168269602,-35.39551447402647,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910744719335,-2.073171,0.487805,0.426829,-0.00708,-0.862427,-0.615112,7.239831608334384,-35.68654285488856,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910749659335,-2.073171,0.426829,0.731707,-0.00824,-0.861572,-0.616394,7.598379367491987,-35.513900175243236,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910754599335,-1.95122,0.487805,1.341463,-0.008789,-0.866089,-0.612732,7.440748087943064,-35.21576526010648,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910759539335,-1.890244,0.609756,1.768293,-0.011475,-0.872131,-0.608459,7.617770903524473,-34.92212315419283,,,,,
7c7b9b00-4bfe-4091-9efe-e1e6a1f89484,a67904c8-b5b3-4c87-9d63-59ad7ad6c079,1702041910764479335,-1.707317,0.670732,2.073171,-0.011963,-0.878357,-0.608032,7.658527764251431,-34.60071724337217,,,,,
