section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745167650616,-7.804878,-1.280488,-0.548781,-0.018616,-0.830017,-0.678223,8.215315365809772,-39.27549228422538,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745172615616,-7.5,-1.219512,-0.487805,-0.02179,-0.832031,-0.67749,8.078437343448087,-38.98946068324764,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745177580616,-7.439024,-1.219512,-0.548781,-0.016418,-0.828125,-0.672119,7.6931000592113605,-39.17173054671508,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745182545616,-7.5,-1.036585,-0.487805,-0.014954,-0.830322,-0.661743,7.756240852153155,-38.873584035224184,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745187510616,-7.560976,-0.97561,-0.548781,-0.020752,-0.833984,-0.653625,7.904538699556383,-38.59426756787383,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745192475616,-7.439024,-1.036585,-0.609756,-0.017517,-0.839111,-0.651123,7.9227561802783555,-38.293770480269984,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745197440616,-7.317073,-1.280488,-0.853659,-0.018799,-0.838684,-0.657654,8.068655015605742,-38.01207463853902,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745202405616,-7.073171,-1.158537,-1.280488,-0.01947,-0.836365,-0.659668,8.038476105263157,-38.38364663477029,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745207370616,-6.829268,-1.219512,-1.707317,-0.021423,-0.838074,-0.652832,8.118574478987682,-38.08614078329211,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745212335616,-6.402439,-1.52439,-2.012195,-0.019043,-0.83728,-0.647278,8.038430920960678,-37.78496284822779,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745217300616,-5.97561,-1.52439,-1.95122,-0.016846,-0.834167,-0.646118,7.618010538511811,-37.730834535243616,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745222265616,-5.731708,-1.341463,-2.012195,-0.017273,-0.832397,-0.645508,8.032164133599366,-37.839784828164625,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745227230616,-5.609756,-1.280488,-1.95122,-0.015198,-0.828674,-0.651428,7.840256848514542,-38.169998264413465,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745232195616,-5.487805,-1.463415,-2.012195,-0.013672,-0.833923,-0.653809,7.519086169406535,-37.96758538289939,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745237160616,-5.426829,-1.341463,-2.073171,-0.012085,-0.834167,-0.654236,7.774431288754698,-38.26412977154149,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745242125616,-5.670732,-1.219512,-2.073171,-0.008118,-0.82959,-0.649536,7.430539234773562,-38.08360599595008,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745247090616,-5.853659,-1.219512,-2.195122,-0.008423,-0.834534,-0.64624,7.452872174670205,-37.77548634327678,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745252055616,-6.158537,-1.219512,-2.378049,-0.01001,-0.841248,-0.643188,7.525546275315435,-37.47463057184575,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745257020616,-6.341464,-1.341463,-2.682927,-0.009583,-0.842224,-0.644531,7.464944805905844,-37.17110754265201,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745261985616,-6.52439,-1.585366,-2.865854,-0.008362,-0.843201,-0.647034,7.443973847763203,-37.53934511860356,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745266950616,-6.829268,-1.707317,-3.231707,-0.010315,-0.844727,-0.648376,7.84120181932002,-37.45996229216405,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745271915616,-6.829268,-1.95122,-3.47561,-0.008301,-0.844238,-0.656982,7.581867180297451,-37.76631176234716,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745276880616,-7.012195,-2.134146,-3.841464,-0.007874,-0.843262,-0.655762,7.243498989471163,-38.01605939593367,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745281845616,-7.073171,-2.256098,-4.207317,-0.006165,-0.838989,-0.658691,7.448634136195722,-38.34351689322446,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745286810616,-7.256098,-2.317073,-4.390244,-0.005615,-0.833984,-0.665344,7.251631485995148,-38.68341175317721,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745291775616,-7.560976,-2.439024,-4.268293,-0.00647,-0.8255,-0.674316,7.300468263046099,-39.05726628008409,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745296740616,-7.926829,-2.439024,-3.963415,-0.000427,-0.824463,-0.677429,7.0653063706219825,-39.38460761494173,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745301705616,-8.353659,-2.560976,-3.841464,0.002441,-0.823853,-0.676941,6.634006079141443,-39.47920727762906,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745306670616,-8.719512,-2.5,-3.780488,0.002563,-0.82428,-0.675842,6.976595953478579,-39.32331385654564,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745311635616,-9.02439,-2.560976,-3.841464,-0.000488,-0.821289,-0.674194,7.2076345120526355,-39.650812754531046,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745316600616,-9.146341,-2.5,-3.780488,-0.000244,-0.819458,-0.679626,6.774889056888924,-39.74042427583012,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745321565616,-9.45122,-2.378049,-3.719512,0.003357,-0.823669,-0.684387,7.156789713817346,-39.64036120109458,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745326530616,-9.634147,-2.378049,-3.902439,0.008789,-0.829407,-0.684814,6.727281995941212,-39.62409485415236,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745331495616,-9.817074,-2.378049,-4.02439,0.009155,-0.834412,-0.681702,6.542707957202225,-39.36304270568627,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745336460616,-9.573171,-2.195122,-4.268293,0.006653,-0.830078,-0.683411,6.800878434044819,-39.675839443293455,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745341425616,-9.329268,-2.134146,-4.634146,0.005737,-0.826538,-0.685852,6.36274360782744,-39.76094105973931,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745346390616,-9.146341,-2.012195,-4.878049,0.009827,-0.825439,-0.690247,6.580881930284562,-40.09326855749694,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745351355616,-8.963415,-1.768293,-4.878049,0.010742,-0.819641,-0.69397,6.307262346678954,-40.409821201856516,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745356320616,-9.02439,-1.463415,-4.695122,0.006409,-0.817871,-0.696716,6.723340237732913,-40.47523124553902,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745361285616,-9.146341,-1.280488,-4.695122,0.009216,-0.815857,-0.699829,6.383859819449128,-40.74437160540927,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745366250616,-9.268292,-0.914634,-4.573171,0.011353,-0.81311,-0.704773,6.39276894989672,-41.13229184037502,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745371215616,-9.512196,-0.487805,-4.512195,0.016052,-0.815063,-0.711426,5.949170316780453,-41.151012008177844,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745376180616,-9.939025,-0.304878,-4.45122,0.015015,-0.81604,-0.714478,6.349453668574142,-41.28528802449273,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745381145616,-9.939025,0.0,-4.45122,0.01178,-0.816223,-0.716187,6.657600320631445,-41.10773895720217,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745386110616,-9.817074,0.426829,-4.329268,0.016174,-0.821289,-0.716797,6.2100625105302925,-41.16148331767792,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745391075616,-9.512196,0.853659,-4.207317,0.013672,-0.820251,-0.717163,6.6209942255360374,-41.223325836558445,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745396040616,-9.146341,1.219512,-3.841464,0.012268,-0.815857,-0.718201,6.237997438430739,-41.451640579791274,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745401005616,-8.536586,1.52439,-3.536585,0.017273,-0.81958,-0.718201,6.020819053393467,-41.18988630154419,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745405970616,-7.987805,1.768293,-3.170732,0.0177,-0.819336,-0.717163,6.427903085731089,-41.28018968427162,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745410935616,-7.378049,2.073171,-3.170732,0.022522,-0.818359,-0.716248,5.986426810279795,-41.256990089986004,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745415900616,-6.768293,2.317073,-3.109756,0.020264,-0.815796,-0.719727,5.858040955506169,-41.62328788563269,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745420865616,-6.219512,2.378049,-3.109756,0.015198,-0.8125,-0.723206,6.261366279800541,-41.71478552049629,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745425830616,-5.609756,2.621951,-2.987805,0.016235,-0.809021,-0.721558,5.816374158818235,-41.7948589862834,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745430795616,-4.939024,2.926829,-2.926829,0.017578,-0.802856,-0.720154,6.181684595782173,-41.968962766158825,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745435760616,-4.695122,3.109756,-2.743902,0.016174,-0.803162,-0.720764,5.966879098008235,-41.68473245789528,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745440725616,-4.512195,3.414634,-2.439024,0.015137,-0.797363,-0.722839,6.091447862070453,-42.03120102503493,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745445690616,-4.207317,3.536585,-2.195122,0.012573,-0.797119,-0.725647,6.314044540345037,-42.33603969821203,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745450655616,-4.085366,3.841464,-1.829268,0.012146,-0.796814,-0.723267,6.417563420129341,-42.02399723736448,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745455620616,-4.085366,4.207317,-1.463415,0.011963,-0.79364,-0.725342,6.351107969437351,-42.38759402313758,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745460585616,-4.207317,4.45122,-1.036585,0.010925,-0.791138,-0.724792,6.522607367347433,-42.71736976418913,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745465550616,-4.02439,4.817073,-0.853659,0.012146,-0.793396,-0.720093,6.386480628551652,-42.40457617466399,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745470515616,-3.902439,5.0,-0.487805,0.011902,-0.796265,-0.724487,6.304190657772722,-42.081414450045486,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745475480616,-3.841464,5.243903,-0.243902,0.007812,-0.800049,-0.723633,6.706194243709916,-42.17137627592905,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745480445616,-3.536585,5.487805,-0.182927,0.010071,-0.79657,-0.718994,6.305793529752748,-42.02994839202145,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745485410616,-3.47561,5.609756,-0.182927,0.00885,-0.794495,-0.716919,6.709257400005072,-42.10809555633577,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745490375616,-3.414634,5.792683,-0.182927,0.008179,-0.793762,-0.718201,6.273197341839079,-42.212270838489644,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745495340616,-3.231707,6.036585,0.243902,0.004395,-0.793396,-0.716675,6.665468239517054,-42.126965368732215,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745500305616,-3.292683,6.280488,0.426829,0.003845,-0.795898,-0.720642,7.056478334768798,-42.24520710679272,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745505270616,-3.47561,6.52439,0.304878,0.004395,-0.795532,-0.723877,6.617175021266036,-42.34123097121096,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745510235616,-3.292683,6.829268,0.426829,0.00592,-0.79248,-0.720276,6.847527739454989,-42.07603075397023,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745515200616,-3.353659,7.012195,0.731707,0.004395,-0.7948,-0.718811,6.483632534948754,-42.30025296524701,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745520165616,-3.292683,7.195122,0.853659,0.002197,-0.796753,-0.714844,6.730909266172262,-42.04614164355863,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745525130616,-3.04878,7.378049,1.097561,-0.000916,-0.799744,-0.704468,6.8632707756040645,-41.739369245828556,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745530095616,-2.987805,7.378049,1.280488,0.001099,-0.80365,-0.700623,6.884122141347092,-41.41186370793409,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745535060616,-2.621951,7.317073,1.219512,0.001709,-0.808716,-0.700317,6.88073560338708,-41.08155629827493,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745540025616,-1.829268,7.256098,1.036585,0.003723,-0.81189,-0.698608,6.788046150021017,-40.75236439124572,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745544990616,-1.402439,7.012195,0.853659,0.000427,-0.812805,-0.689087,6.901893648502124,-40.43369826883054,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745549955616,-0.914634,6.95122,0.548781,0.000366,-0.815308,-0.682617,6.935209453558599,-40.09911969148047,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745554920616,-0.548781,6.707317,0.365854,0.00238,-0.811035,-0.684326,6.631307629232765,-40.35784640619835,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745559885616,-0.609756,6.52439,0.243902,0.005005,-0.809387,-0.6828,6.763001570922455,-40.04021475625896,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745564850616,-0.609756,6.097561,0.060976,0.006897,-0.806152,-0.684753,6.5994344021483755,-40.36494971223871,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745569815616,-0.731707,5.853659,-0.060976,0.004761,-0.798035,-0.68512,6.739614508683616,-40.68579730591574,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745574780616,-0.731707,5.54878,-0.304878,0.005615,-0.793518,-0.686707,6.637470944711282,-41.02529567791035,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745579745616,-0.548781,5.182927,-0.487805,0.009399,-0.794495,-0.682739,6.479010593817463,-40.703698746611934,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745584710616,-0.670732,4.939024,-0.731707,0.013733,-0.796204,-0.681702,6.1138071985693045,-40.50483565795,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745589675616,-0.792683,4.634146,-0.731707,0.012146,-0.794983,-0.685486,6.334870491002761,-40.79219223173712,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745594640616,-0.792683,4.756098,-0.670732,0.01416,-0.7948,-0.688171,6.0302659809692045,-41.05210243580899,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745599605616,-0.792683,4.756098,-0.609756,0.012329,-0.793823,-0.693542,6.413650437492976,-41.17733300323238,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745604570616,-0.731707,4.573171,-0.182927,0.017517,-0.80011,-0.697449,5.9921675350684325,-41.06891031528127,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745609535616,-0.670732,4.45122,0.121951,0.018005,-0.803467,-0.696228,6.058058687635452,-40.73373014051967,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745614500616,-0.792683,4.390244,0.182927,0.020935,-0.806824,-0.696228,5.644022819972065,-40.863910273283835,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745619465616,-0.97561,4.329268,0.426829,0.022888,-0.810486,-0.701965,6.041927584581487,-40.967269894241525,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745624430616,-0.792683,4.207317,0.426829,0.018372,-0.810913,-0.704041,5.604493936879976,-40.92213038345304,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745629395616,-0.853659,4.02439,0.243902,0.018311,-0.806702,-0.707275,5.90116164055425,-41.1630169742551,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745634360616,-0.97561,3.902439,-0.060976,0.02002,-0.807068,-0.702087,5.952089170334517,-40.82702507532224,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745639325616,-1.280488,3.780488,-0.182927,0.015625,-0.801575,-0.706848,6.058633468054609,-41.16259003710104,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745644290616,-1.646341,3.597561,0.0,0.01886,-0.794067,-0.709656,6.006642736268674,-41.513522257998346,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745649255616,-2.012195,3.47561,0.060976,0.020569,-0.788757,-0.717285,5.9454630652460025,-41.86654187570193,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745654220616,-2.256098,3.597561,0.365854,0.017456,-0.783936,-0.723511,5.982869162493955,-42.22120872115403,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745659185616,-2.378049,3.841464,1.036585,0.023315,-0.779968,-0.727051,5.870350470637476,-42.56990144922716,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745664150616,-2.621951,4.085366,1.829268,0.028564,-0.784912,-0.724304,5.463146659325474,-42.71212739590601,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745669115616,-2.743902,4.45122,2.743902,0.023499,-0.79303,-0.716858,5.6085897771427256,-42.39997751630142,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745674080616,-2.682927,4.817073,3.353659,0.02832,-0.803894,-0.715637,5.5501117967446305,-42.07085455983264,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745679045616,-2.804878,4.634146,3.841464,0.032593,-0.813416,-0.70929,5.453656048366611,-41.74973153757841,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745684010616,-2.317073,4.390244,3.902439,0.02594,-0.821045,-0.700439,5.498671756914831,-41.419563770113484,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745688975616,-1.646341,4.146341,3.658537,0.029114,-0.828735,-0.703003,5.488465707907864,-41.08497545369647,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745693940616,-1.036585,3.536585,3.04878,0.026428,-0.826355,-0.702454,5.543146602143082,-40.74935294545594,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745698905616,-0.182927,2.987805,2.560976,0.025574,-0.820557,-0.704224,5.796855848033147,-40.47063600882271,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745703870616,0.609756,2.621951,2.195122,0.023987,-0.818481,-0.700928,5.590590799485653,-40.76856532002094,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745708835616,1.158537,2.134146,1.95122,0.025635,-0.817932,-0.695618,5.627761087421419,-40.42070110473651,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745713800616,1.707317,1.707317,1.768293,0.022949,-0.815613,-0.69928,5.856716388738903,-40.70032125834109,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745718765616,2.134146,1.280488,1.707317,0.022278,-0.808838,-0.70282,5.802549737086366,-41.029568340015885,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040745723730616,2.439024,1.036585,1.829268,0.020752,-0.804504,-0.702698,6.035507614488694,-41.30566474141253,,,,,
