section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300672057788,0.365854,-1.52439,-3.353659,-0.053894,-0.938416,-0.474915,9.987728214716952,-26.972647215276766,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300677022788,-0.0,-1.646341,-3.170732,-0.052368,-0.933044,-0.472839,9.682487544121074,-26.73417323553926,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300681987788,-0.182927,-1.52439,-3.292683,-0.053101,-0.930481,-0.473022,9.942899725768996,-26.986102332080918,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300686952788,-0.548781,-1.402439,-3.292683,-0.052795,-0.933533,-0.47644,9.655433514832652,-27.230670314236306,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300691917788,-0.792683,-1.52439,-3.353659,-0.053284,-0.938843,-0.475037,9.824218120914367,-26.94393213699294,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300696882788,-0.914634,-1.402439,-3.414634,-0.052185,-0.936279,-0.478088,9.865168578410021,-27.26670501688045,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300701847788,-1.280488,-1.402439,-3.414634,-0.051819,-0.936523,-0.475159,9.817787987004976,-26.95125498183728,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300706812788,-1.646341,-1.280488,-3.414634,-0.049683,-0.937317,-0.47467,9.517619522319478,-26.716546278171506,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300711777788,-1.95122,-1.219512,-3.414634,-0.051331,-0.93457,-0.477966,9.71923252146891,-27.00639132480228,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300716742788,-2.256098,-1.219512,-3.47561,-0.050659,-0.939514,-0.475525,9.775787872136107,-26.700038590764507,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300721707788,-2.317073,-1.219512,-3.841464,-0.051331,-0.942261,-0.478333,9.769296275619496,-27.031534082125347,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300726672788,-2.439024,-1.341463,-3.963415,-0.049561,-0.943054,-0.477966,9.589253803732959,-26.744091700448564,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300731637788,-2.378049,-1.341463,-3.963415,-0.050232,-0.946777,-0.476379,9.976125502457677,-26.643877179710728,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300736602788,-2.256098,-1.402439,-4.02439,-0.05072,-0.944885,-0.476685,9.616828801162654,-26.84207095066489,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300741567788,-2.012195,-1.646341,-4.207317,-0.048706,-0.946472,-0.477661,9.66997855324567,-26.534222425289272,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300746532788,-1.829268,-1.52439,-4.268293,-0.047546,-0.94574,-0.476013,9.494829364175871,-26.838365642084426,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300751497788,-1.890244,-1.646341,-4.085366,-0.046509,-0.939819,-0.476074,9.774000035763834,-27.083845931466442,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300756462788,-1.768293,-1.585366,-4.146341,-0.04718,-0.943848,-0.47876,9.4726863222092,-26.848962414318237,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300761427788,-1.52439,-1.646341,-4.268293,-0.046509,-0.948914,-0.479004,9.608639347299885,-26.55597301735355,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300766392788,-1.280488,-1.829268,-4.45122,-0.04303,-0.95105,-0.476868,9.187355207380108,-26.66381536047095,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300771357788,-1.402439,-1.95122,-4.756098,-0.046814,-0.951965,-0.473206,9.483006007609845,-26.452421510506525,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300776322788,-1.219512,-2.134146,-5.121951,-0.045715,-0.954102,-0.474121,9.219680838653176,-26.191213694292117,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300781287788,-1.158537,-2.439024,-5.121951,-0.043457,-0.95166,-0.47345,9.344543213792008,-26.499336091885084,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300786252788,-1.036585,-2.560976,-5.243903,-0.044067,-0.950012,-0.474792,9.495039216490682,-26.799562882802547,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300791217788,-1.036585,-2.682927,-5.365854,-0.040222,-0.94751,-0.473083,9.188715112143399,-26.56305692001081,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300796182788,-0.914634,-2.743902,-5.182927,-0.044373,-0.946411,-0.471619,9.559438503137187,-26.431011118285483,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300801147788,-0.914634,-2.926829,-5.426829,-0.042664,-0.947632,-0.471497,9.115433947606022,-26.471427361823004,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300806112788,-0.914634,-3.109756,-5.426829,-0.038757,-0.948914,-0.470764,9.023527803008733,-26.1580893280246,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300811077788,-0.914634,-3.353659,-5.365854,-0.039062,-0.947449,-0.466919,9.298597905423065,-26.398719328195796,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300816042788,-0.670732,-3.536585,-5.304878,-0.0401,-0.947449,-0.467163,9.056991304477037,-26.125866920260336,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300821007788,-0.670732,-3.780488,-5.182927,-0.03949,-0.94696,-0.468567,9.169662715631944,-26.434597173260613,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300825972788,-0.609756,-4.02439,-5.365854,-0.036377,-0.944214,-0.468689,8.736200959765227,-26.359290798701693,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300830937788,-0.731707,-4.268293,-5.121951,-0.030518,-0.941162,-0.468994,8.554373887310419,-26.65514622095685,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300835902788,-0.487805,-4.512195,-4.878049,-0.031006,-0.942383,-0.469788,8.769340680627067,-26.3851414365069,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300840867788,-0.243902,-4.695122,-4.634146,-0.035461,-0.937012,-0.474548,8.866950469657894,-26.696540348207463,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300845832788,-0.243902,-5.121951,-4.268293,-0.030762,-0.93396,-0.476746,8.699475687127261,-26.99335658853164,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300850797788,-0.304878,-5.182927,-3.719512,-0.029358,-0.92926,-0.476257,8.513669520345559,-27.28359982363571,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300855762788,-0.365854,-5.243903,-3.04878,-0.029541,-0.927246,-0.481384,8.710700657446154,-27.570597431182478,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300860727788,-0.487805,-5.182927,-2.439024,-0.031006,-0.926208,-0.481995,8.67173902396621,-27.25076780777033,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300865692788,-0.548781,-5.121951,-1.768293,-0.030823,-0.924927,-0.484863,8.690304485612586,-27.57415070951268,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300870657788,-0.731707,-5.060976,-1.219512,-0.030029,-0.926208,-0.487793,8.621973697221335,-27.893178747635886,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300875622788,-1.036585,-5.0,-0.670732,-0.032959,-0.919495,-0.49176,8.845949445188495,-28.177946168257563,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300880587788,-1.341463,-4.878049,-0.182927,-0.030457,-0.919678,-0.494385,8.49474008623281,-28.35518285559243,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300885552788,-1.52439,-4.634146,0.426829,-0.031982,-0.921021,-0.492004,8.774652794925828,-28.110850219392717,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300890517788,-1.768293,-4.390244,0.97561,-0.032715,-0.927063,-0.498352,8.801363587951357,-28.441174439347662,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300895482788,-2.073171,-4.207317,1.402439,-0.033325,-0.922913,-0.50354,8.843431266995736,-28.77320251882162,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300900447788,-2.134146,-3.902439,1.829268,-0.033386,-0.92218,-0.502319,8.823674641791541,-28.460433115004008,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300905412788,-2.378049,-3.536585,2.134146,-0.037903,-0.923584,-0.503479,9.186245846801967,-28.667307045322673,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300910377788,-2.621951,-3.292683,2.560976,-0.037598,-0.921387,-0.505188,8.848967387793834,-28.857395660012116,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300915342788,-2.621951,-2.865854,2.865854,-0.038757,-0.923828,-0.505615,9.194450313871585,-28.661793506432133,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300920307788,-2.560976,-2.439024,3.292683,-0.042053,-0.925964,-0.502319,9.365858567681386,-28.372644565840346,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300925272788,-2.5,-2.134146,3.536585,-0.040161,-0.932556,-0.501038,9.057926018758735,-28.17316558596724,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300930237788,-2.317073,-1.829268,3.658537,-0.041931,-0.935852,-0.5,9.478510876915522,-28.06996038990053,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300935202788,-1.646341,-1.768293,3.47561,-0.045776,-0.939453,-0.502197,9.400219670606788,-28.390744771406332,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300940167788,-1.097561,-1.585366,3.231707,-0.047913,-0.944824,-0.499023,9.513668535778038,-28.08252166928662,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300945132788,-0.670732,-1.402439,2.743902,-0.045105,-0.947937,-0.498169,9.439315689116171,-27.769302680722603,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300950097788,-0.304878,-1.280488,2.926829,-0.048096,-0.94043,-0.499512,9.658775959470717,-28.05652064193501,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300955062788,-0.121951,-1.036585,3.231707,-0.049927,-0.935669,-0.49762,9.886417934663001,-27.777661591593414,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300960027788,-0.060976,-0.853659,3.841464,-0.048706,-0.931946,-0.497925,9.699434196084695,-28.059012723327044,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300964992788,-0.0,-0.731707,3.963415,-0.054871,-0.932312,-0.497009,10.148433532062228,-28.063668329231433,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300969957788,0.243902,-0.792683,4.207317,-0.061218,-0.941162,-0.491211,10.2634833742093,-27.749329836935203,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300974922788,0.487805,-0.731707,3.902439,-0.06012,-0.940552,-0.490784,10.248923941892116,-27.424851685302656,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300979887788,0.792683,-0.914634,3.597561,-0.05719,-0.938232,-0.49176,10.074763980510284,-27.70661057605247,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300984852788,0.792683,-1.036585,3.597561,-0.060242,-0.934387,-0.486145,10.332725671660256,-27.438029897811077,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300989817788,0.97561,-1.036585,3.658537,-0.058228,-0.934998,-0.486389,9.948778090269144,-27.540971819533013,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300994782788,1.158537,-1.219512,3.658537,-0.063232,-0.938965,-0.48877,10.393615158247968,-27.497158551653882,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286300999747788,1.036585,-1.219512,3.780488,-0.065002,-0.940369,-0.48645,10.63801302310236,-27.220199672486558,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301004712788,1.097561,-1.463415,3.780488,-0.066528,-0.938904,-0.485535,10.566146988005357,-27.527550090928287,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301009677788,0.97561,-1.646341,3.841464,-0.063477,-0.93866,-0.484924,10.404029625305526,-27.228225932735256,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301014642788,1.158537,-1.768293,4.02439,-0.070862,-0.942993,-0.477173,10.698419995489985,-26.977795380785437,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301019607788,1.402439,-1.95122,3.719512,-0.071289,-0.950562,-0.476074,10.832970762767928,-26.662206272481967,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301024572788,1.768293,-2.256098,3.414634,-0.07373,-0.952454,-0.477966,11.277436905288539,-26.607362018289734,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301029537788,1.890244,-2.439024,3.353659,-0.070984,-0.948547,-0.476318,10.875285307531414,-26.650536958526317,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301034502788,2.012195,-2.560976,3.47561,-0.071167,-0.947021,-0.475891,10.620500435552572,-26.881829848630446,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301039467788,2.195122,-2.682927,3.658537,-0.073914,-0.948181,-0.476318,10.980451620590799,-26.676681725260096,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301044432788,2.256098,-2.804878,3.841464,-0.075195,-0.950562,-0.47522,11.174618531194483,-26.372311423716894,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301049397788,2.5,-2.743902,3.963415,-0.076965,-0.951416,-0.4776,11.153965484193833,-26.678129076693892,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301054362788,2.865854,-2.987805,3.780488,-0.076843,-0.953918,-0.477478,11.058122767930712,-26.35216593482795,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301059327788,3.04878,-2.865854,3.414634,-0.080566,-0.952026,-0.472961,11.491558866517067,-26.43482969435263,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301064292788,3.292683,-2.804878,3.353659,-0.077454,-0.951355,-0.474121,11.09574493034853,-26.489124615116452,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301069257788,3.292683,-2.743902,3.353659,-0.073181,-0.953735,-0.474304,10.712426755271565,-26.356638011772105,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301074222788,3.353659,-2.682927,3.231707,-0.070862,-0.951538,-0.474731,10.917088056877986,-26.631883348935048,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301079187788,3.536585,-2.621951,2.804878,-0.0755,-0.951721,-0.474121,11.183672351240972,-26.35497414863164,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301084152788,3.719512,-2.560976,2.621951,-0.077454,-0.950684,-0.471069,10.834727988011991,-26.497467116923474,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301089117788,4.02439,-2.439024,2.378049,-0.075806,-0.948059,-0.470093,11.211700013504554,-26.30792734583534,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301094082788,3.841464,-2.256098,2.073171,-0.073059,-0.943237,-0.467834,10.830316084984105,-26.407526047488403,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301099047788,3.780488,-2.195122,1.707317,-0.073975,-0.94458,-0.468018,11.24401569667836,-26.278706264355634,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301104012788,3.597561,-1.95122,1.646341,-0.078003,-0.94281,-0.469971,11.241881373107844,-26.58077401536167,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301108977788,3.231707,-1.768293,1.707317,-0.077271,-0.935547,-0.46759,11.058750635268495,-26.273960010924696,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301113942788,2.743902,-1.646341,1.707317,-0.075745,-0.938171,-0.466431,11.213786822540925,-26.564412088704614,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301118907788,2.743902,-1.463415,1.585366,-0.07959,-0.937866,-0.460205,11.32775065296434,-26.240438431459722,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301123872788,2.804878,-1.097561,1.52439,-0.082336,-0.933838,-0.457214,11.633322961385005,-25.998488627673225,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301128837788,2.439024,-1.158537,1.585366,-0.075378,-0.934937,-0.454712,11.21778982595066,-25.931840226355234,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301133802788,2.317073,-1.158537,1.341463,-0.07605,-0.933655,-0.456055,11.129382808021603,-26.230361178041903,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301138767788,2.134146,-1.097561,1.219512,-0.077881,-0.940308,-0.458435,11.295896909919293,-25.923558167869885,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301143732788,1.829268,-1.036585,1.158537,-0.079407,-0.9375,-0.457336,11.506099199272398,-26.199807537377012,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301148697788,1.585366,-1.036585,1.219512,-0.076599,-0.937561,-0.456604,11.209980386317199,-25.959610230080614,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301153662788,1.341463,-1.097561,1.158537,-0.075623,-0.942261,-0.459351,10.832517728292743,-26.08854780918665,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301158627788,1.097561,-0.914634,1.158537,-0.074768,-0.941467,-0.459534,11.238493008096782,-25.96896057373249,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301163592788,0.853659,-0.914634,0.670732,-0.076111,-0.946472,-0.458557,11.014144464323351,-25.689239165056307,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301168557788,0.914634,-0.914634,-0.060976,-0.07312,-0.955383,-0.460144,10.640433072388191,-25.83404643451169,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301173522788,0.97561,-0.914634,-0.670732,-0.072021,-0.955566,-0.462402,11.067863265414303,-25.808319961349127,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301178487788,0.792683,-0.853659,-1.219512,-0.073975,-0.952026,-0.466492,10.983498522505101,-26.1171476517938,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301183452788,0.487805,-0.670732,-1.707317,-0.070251,-0.947693,-0.463806,10.563886472595698,-26.01993495235692,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301188417788,0.365854,-0.365854,-2.195122,-0.069946,-0.949158,-0.465515,10.919820265498089,-26.191933427874517,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301193382788,0.304878,-0.304878,-2.682927,-0.071838,-0.950745,-0.470947,10.817969428750501,-26.501648747388515,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301198347788,0.182927,-0.121951,-2.987805,-0.065918,-0.94812,-0.470398,10.433081302531349,-26.333632111980137,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301203312788,0.182927,0.060976,-3.292683,-0.066162,-0.945801,-0.465271,10.694176928001951,-26.089577133019873,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301208277788,0.060976,0.060976,-3.536585,-0.065552,-0.948792,-0.462158,10.391570186947689,-25.845564935116016,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301213242788,-0.182927,0.060976,-3.780488,-0.063354,-0.951904,-0.462769,10.502655875920311,-26.1526852806945,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301218207788,-0.243902,0.121951,-4.085366,-0.06189,-0.947815,-0.467285,10.15347421652308,-26.35331551002494,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301223172788,-0.243902,0.060976,-4.329268,-0.058228,-0.944214,-0.467773,10.560625888981207,-26.398615867828312,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301228137788,-0.487805,0.0,-4.634146,-0.059021,-0.94458,-0.465942,10.158938815393896,-26.246843068003614,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301233102788,-0.731707,-0.121951,-4.695122,-0.061829,-0.949707,-0.463013,10.345079663061227,-25.9711907169563,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301238067788,-0.914634,-0.304878,-5.0,-0.058533,-0.9505,-0.466614,10.064170476350029,-26.226918807247614,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301243032788,-0.97561,-0.365854,-5.0,-0.054321,-0.944702,-0.469177,9.861034899042892,-26.51906032967281,,,,,
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286301247997788,-0.914634,-0.670732,-5.060976,-0.053833,-0.942078,-0.471863,10.049183267216222,-26.80499538121532,,,,,
