section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073668962250,-8.170732,-7.621952,2.317073,-0.060547,-0.9505,-0.511475,10.275339785239993,-28.274104742070875,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073673902250,-8.231708,-7.134147,2.073171,-0.067383,-0.95166,-0.513184,10.71460202953179,-28.40090854639942,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073678842250,-8.109756,-6.463415,1.646341,-0.065735,-0.954285,-0.514954,10.321279641953481,-28.357221535766342,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073683782250,-8.170732,-6.036585,1.463415,-0.063293,-0.953857,-0.513977,10.504780088623477,-28.100360780337525,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073688722250,-7.987805,-5.54878,1.341463,-0.065674,-0.951538,-0.50592,10.468339882833845,-27.81852367592461,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073693662250,-7.804878,-5.0,1.219512,-0.07135,-0.957764,-0.505981,10.910420686456291,-27.89654890849522,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073698602250,-7.743903,-4.634146,0.97561,-0.067627,-0.961487,-0.505066,10.57236914085621,-27.74692165551113,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073703542250,-7.621952,-4.146341,0.548781,-0.067871,-0.959473,-0.50293,10.632015610061785,-27.464664009143178,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073708482250,-7.621952,-3.902439,0.121951,-0.070496,-0.955139,-0.499878,10.836965492685891,-27.788867404593503,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073713422250,-7.621952,-3.536585,-0.243902,-0.071167,-0.952942,-0.50238,10.427067508017956,-27.88969829795684,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073718362250,-7.682927,-3.353659,-0.304878,-0.068176,-0.948425,-0.495056,10.624692744118306,-27.64221723640543,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073723302250,-7.682927,-3.109756,-0.304878,-0.070496,-0.945618,-0.495178,11.057773348868153,-27.670467054480383,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073728242250,-7.865854,-2.926829,-0.487805,-0.068848,-0.942993,-0.493347,10.64124991227277,-27.64555702764062,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073733182250,-7.926829,-2.621951,-0.426829,-0.068726,-0.943909,-0.491333,10.758437025833388,-27.37568591317563,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073738122250,-7.865854,-2.378049,-0.548781,-0.0672,-0.946838,-0.491272,10.368536727890017,-27.534109737982504,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073743062250,-7.926829,-2.5,-0.548781,-0.069275,-0.946167,-0.495483,10.769891058950492,-27.69542522985867,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073748002250,-8.04878,-2.5,-0.609756,-0.069092,-0.942749,-0.499573,10.68283529808238,-28.046366707510543,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073752942250,-8.170732,-2.439024,-0.914634,-0.068237,-0.938843,-0.500793,10.547561212757927,-28.387501818785438,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073757882250,-8.292683,-2.439024,-0.853659,-0.069458,-0.936218,-0.497559,10.700007235523742,-28.128829981303454,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073762822250,-8.292683,-2.378049,-0.487805,-0.071228,-0.936401,-0.496277,10.902011231340452,-27.887064867094097,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073767762250,-8.292683,-2.317073,-0.304878,-0.068298,-0.938171,-0.493652,10.573212045849914,-27.720213194612853,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073772702250,-8.170732,-2.439024,-0.121951,-0.069397,-0.944946,-0.493774,10.855260278985895,-27.518979797468603,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073777642250,-7.682927,-2.621951,-0.243902,-0.065308,-0.948242,-0.496033,10.459125025048422,-27.66154924578271,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073782582250,-7.256098,-2.5,-0.548781,-0.066589,-0.946289,-0.493958,10.737598482579813,-27.45437330980485,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073787522250,-6.829268,-2.621951,-0.914634,-0.067749,-0.94574,-0.492065,10.351261951740923,-27.615263408800274,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073792462250,-6.402439,-2.926829,-1.280488,-0.070007,-0.943359,-0.489014,10.702396485477436,-27.466710935606443,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073797402250,-6.158537,-3.170732,-1.585366,-0.067749,-0.942932,-0.487061,10.597738276935019,-27.1832060317748,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073802342250,-5.792683,-3.353659,-2.134146,-0.070312,-0.941956,-0.487366,10.87387032792219,-27.45781262545927,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073807282250,-5.304878,-3.658537,-2.804878,-0.072388,-0.941406,-0.48999,11.0761305709608,-27.765991199694838,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073812222250,-4.878049,-3.780488,-3.170732,-0.065247,-0.939209,-0.488708,10.712383582512189,-27.608281707279986,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073817162250,-4.45122,-3.902439,-3.292683,-0.066833,-0.937134,-0.493469,10.526224093958604,-27.916341105068966,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073822102250,-3.841464,-4.146341,-3.47561,-0.069092,-0.938171,-0.490356,10.706131000535237,-27.646962009274148,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073827042250,-3.47561,-4.146341,-3.353659,-0.069397,-0.935242,-0.493835,10.781573935536358,-27.978408956019024,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073831982250,-2.865854,-4.390244,-3.170732,-0.065308,-0.938416,-0.493347,10.511712878122722,-27.735326359954314,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073836922250,-2.256098,-4.573171,-2.865854,-0.062866,-0.944458,-0.492798,10.29932826731789,-27.462202711248267,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073841862250,-1.402439,-4.817073,-2.865854,-0.057739,-0.947266,-0.48999,9.950837897644362,-27.2753184239416,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073846802250,-0.548781,-5.121951,-2.926829,-0.058044,-0.951477,-0.484131,10.105119107290733,-26.979974238617615,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073851742250,0.304878,-5.365854,-3.170732,-0.060242,-0.948425,-0.487183,10.283454103583011,-27.268836506693333,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073856682250,0.731707,-5.609756,-3.47561,-0.058838,-0.944275,-0.488708,9.9949588812093,-27.49737668984949,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073861622250,1.097561,-5.792683,-3.47561,-0.060059,-0.935242,-0.49115,10.286286736580308,-27.727004756775273,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073866562250,0.97561,-5.853659,-3.170732,-0.059204,-0.932739,-0.489746,9.896212488730413,-27.582305035321156,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073871502250,0.853659,-5.914634,-3.04878,-0.056519,-0.929199,-0.493408,10.037466703741785,-27.88083024154861,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073876442250,0.426829,-5.792683,-2.926829,-0.058533,-0.931458,-0.495239,10.322815846150291,-28.1197242826467,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073881382250,0.182927,-5.853659,-3.170732,-0.061646,-0.936279,-0.495544,10.3332446643077,-27.795422451901487,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073886322250,0.182927,-5.792683,-3.536585,-0.062744,-0.941162,-0.498779,10.425325674180954,-28.106436882164985,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073891262250,-0.121951,-5.792683,-3.658537,-0.059204,-0.931396,-0.503906,10.218418259847425,-28.38451058655022,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073896202250,-0.182927,-5.670732,-3.780488,-0.05835,-0.926514,-0.50415,10.118520920544654,-28.695176245611464,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073901142250,-0.365854,-5.609756,-3.597561,-0.063293,-0.924866,-0.497375,10.330713281580046,-28.419648998678383,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073906082250,-0.548781,-5.54878,-3.597561,-0.061646,-0.926697,-0.498474,10.377104157657897,-28.100952038550076,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073911022250,-0.548781,-5.304878,-3.780488,-0.06073,-0.926819,-0.503479,10.31005883349701,-28.418864239393088,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073915962250,-0.548781,-5.182927,-3.658537,-0.062622,-0.926453,-0.50415,10.495415011716176,-28.710586546627155,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073920902250,-0.426829,-5.060976,-3.719512,-0.059875,-0.928711,-0.504089,10.207586026652706,-28.465645936271954,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073925842250,-0.304878,-4.817073,-3.963415,-0.058289,-0.92749,-0.508545,10.139089520300189,-28.782741874911665,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073930782250,-0.243902,-4.268293,-4.146341,-0.056641,-0.929871,-0.512451,9.858540983615825,-29.026474885669245,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073935722250,-0.182927,-3.841464,-4.268293,-0.05658,-0.932312,-0.517578,10.27620616058718,-29.051294260263205,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073940662250,-0.182927,-3.231707,-4.390244,-0.057251,-0.931702,-0.51825,9.84882047576059,-29.119258739931468,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073945602250,-0.0,-2.317073,-4.45122,-0.052979,-0.933594,-0.521301,9.768713277675033,-29.435419353835243,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073950542250,0.304878,-1.463415,-4.512195,-0.048645,-0.937317,-0.525208,9.48891730089008,-29.1756322238829,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073955482250,0.792683,-0.609756,-4.756098,-0.051025,-0.941467,-0.523376,9.830317532362727,-29.00099809445527,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073960422250,1.219512,0.243902,-5.060976,-0.049622,-0.940735,-0.52655,9.583308101356948,-29.266037738007356,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073965362250,1.646341,1.219512,-5.365854,-0.049744,-0.940247,-0.528564,9.767888942630492,-29.54022705594616,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073970302250,2.256098,2.195122,-5.54878,-0.044189,-0.942078,-0.526611,9.44159223422696,-29.29341847417612,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073975242250,2.865854,3.109756,-5.853659,-0.044067,-0.946899,-0.528809,9.144550378836925,-29.022325492998732,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073980182250,3.414634,3.902439,-5.97561,-0.045898,-0.94635,-0.527344,9.493905082611548,-29.150339219353725,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073985122250,3.841464,4.817073,-6.097561,-0.044922,-0.942139,-0.529968,9.293437785075213,-29.42795335967537,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073990062250,4.329268,5.853659,-5.914634,-0.045898,-0.940308,-0.531921,9.614307095597525,-29.584036945303353,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073995002250,4.390244,7.073171,-6.097561,-0.041138,-0.943665,-0.540833,9.22104102873908,-29.745533450235087,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037073999942250,4.756098,8.47561,-6.097561,-0.036133,-0.946167,-0.54303,8.78399237345343,-29.851760551190324,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074004882250,5.121951,10.121951,-6.097561,-0.036682,-0.945557,-0.548645,8.886491985985174,-30.13031712549082,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074009822250,5.426829,11.890244,-6.341464,-0.036255,-0.942383,-0.549072,8.887613462792814,-30.42541774477189,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074014762250,5.609756,13.597561,-6.341464,-0.037476,-0.933289,-0.547485,9.223286901320307,-30.28060960515026,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074019702250,5.792683,15.243903,-6.097561,-0.035095,-0.929443,-0.539124,8.79330894179833,-30.08269209941733,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074024642250,5.853659,16.524391,-5.914634,-0.035095,-0.925842,-0.529236,8.815031544852474,-29.739326007519054,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074029582250,5.914634,17.682928,-5.853659,-0.031616,-0.928101,-0.530151,8.318968391569996,-29.69984805898548,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074034522250,5.792683,18.841463,-5.609756,-0.032654,-0.929199,-0.523682,8.565492894731733,-29.457960541828186,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074039462250,5.54878,19.756098,-5.54878,-0.034729,-0.930542,-0.518372,8.731947894945819,-29.16631661695658,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074044402250,5.365854,20.609756,-5.54878,-0.029968,-0.931152,-0.513672,8.530003115618825,-28.833333912377157,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074049342250,5.182927,21.219513,-5.0,-0.028259,-0.927307,-0.504944,8.461642629541132,-28.48764128703192,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074054282250,5.0,21.585367,-4.512195,-0.029907,-0.927551,-0.496826,8.549682866162243,-28.1674008074001,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074059222250,5.121951,21.829269,-4.146341,-0.035034,-0.929626,-0.491638,8.767598950685425,-27.90844033372383,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074064162250,5.121951,21.829269,-4.146341,-0.033447,-0.932129,-0.481445,8.730644193425007,-27.566491874043635,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074069102250,5.426829,21.585367,-4.268293,-0.029053,-0.932129,-0.479553,8.534482681495007,-27.235600635973697,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074074042250,5.487805,21.158537,-4.207317,-0.031067,-0.935547,-0.475098,8.621850184373244,-26.913105706800792,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074078982250,5.54878,20.792683,-3.963415,-0.030273,-0.934998,-0.470398,8.611653175683728,-26.571026940741206,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074083922250,5.365854,20.365854,-3.658537,-0.03772,-0.936096,-0.470764,8.951927719109193,-26.66024606404335,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074088862250,5.243903,19.817074,-3.780488,-0.03656,-0.929932,-0.470459,8.992821392615724,-26.94753549078456,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074093802250,5.243903,19.085367,-3.719512,-0.037659,-0.926331,-0.461548,8.995936596769042,-26.608702249252758,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074098742250,5.304878,18.353659,-3.231707,-0.035095,-0.928589,-0.460083,8.870556840480987,-26.269384557233252,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074103682250,5.182927,17.560976,-3.170732,-0.036926,-0.924011,-0.459656,9.074368729184187,-26.503070184333097,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074108622250,4.878049,16.707317,-2.987805,-0.037903,-0.929016,-0.456909,9.047044009060386,-26.162800898370165,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074113562250,4.634146,15.914635,-2.621951,-0.036133,-0.925842,-0.454407,8.646579718194744,-25.95994096017955,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074118502250,4.329268,15.060976,-2.256098,-0.037537,-0.925537,-0.4552,8.95552648060118,-26.124514321734438,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074123442250,4.268293,14.207317,-1.768293,-0.03833,-0.931335,-0.457947,9.300903153386855,-26.248354177127936,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074128382250,4.329268,13.414635,-1.768293,-0.036316,-0.93634,-0.455688,9.003605791076751,-25.97393926750337,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074133322250,4.390244,12.743903,-1.646341,-0.035278,-0.937988,-0.458435,8.72538525481508,-26.213405228670297,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074138262250,4.695122,11.829268,-1.402439,-0.036743,-0.939392,-0.465393,9.049702748299865,-26.3704886575037,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074143202250,4.695122,11.158537,-1.036585,-0.032959,-0.936218,-0.467773,8.715501635865934,-26.56985617234369,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074148142250,4.329268,10.609756,-0.365854,-0.037231,-0.93103,-0.463318,9.078817686937725,-26.418838267276442,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074153082250,3.902439,9.878049,0.0,-0.035461,-0.932617,-0.458862,8.89040500187582,-26.105792678651568,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074158022250,3.841464,8.963415,0.182927,-0.033752,-0.936707,-0.456787,8.771310877801966,-25.777214065990307,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074162962250,4.085366,8.109756,0.121951,-0.036743,-0.945496,-0.457275,9.17533108663568,-25.8178113558059,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074167902250,3.902439,7.378049,-0.060976,-0.03186,-0.940979,-0.45459,8.733199062448222,-25.767399129585044,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074172842250,3.536585,6.463415,-0.243902,-0.031433,-0.936218,-0.452393,8.695323657443168,-26.067506644514424,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074177782250,3.04878,5.54878,-0.182927,-0.032898,-0.937744,-0.447327,8.748201390695158,-25.73928889155465,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074182722250,2.804878,4.695122,-0.304878,-0.033875,-0.939087,-0.444153,8.823766735189054,-25.41531108785611,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074187662250,2.317073,3.902439,-0.243902,-0.026062,-0.942139,-0.443726,8.458750900921899,-25.225711170723145,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074192602250,2.256098,2.926829,-0.487805,-0.026245,-0.946899,-0.441345,8.423952044174285,-24.897616534799624,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074197542250,2.134146,2.134146,-0.914634,-0.028137,-0.94635,-0.44342,8.581639210043846,-25.179955076700935,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074202482250,2.012195,1.158537,-1.036585,-0.025269,-0.945679,-0.445251,8.157716930971333,-25.238684480683617,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074207422250,1.646341,0.365854,-1.036585,-0.029297,-0.93811,-0.447266,8.49700244152504,-25.420494110129567,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074212362250,1.158537,-0.426829,-1.219512,-0.028442,-0.937439,-0.451416,8.566247326051894,-25.72773387481709,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074217302250,0.853659,-1.219512,-1.219512,-0.026855,-0.937561,-0.452087,8.147892724156634,-25.795836782117078,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074222242250,0.304878,-1.768293,-1.280488,-0.026367,-0.935059,-0.455566,8.481894487713987,-25.992587954869265,,,,,
b10e188d-9f8e-4e4f-be8a-f063f2b0e41e,f7a3abd6-7324-4ff6-be91-41c79ea51404,1702037074227182250,-0.487805,-2.378049,-1.219512,-0.026855,-0.937988,-0.460144,8.459969953207775,-26.3118836718227,,,,,
